          10
           1
       0.3050548480E+09      -0.1466372480E+09       0.2351670880E+09      -0.1772756480E+09       0.3423827520E+09      -0.2573647520E+09       0.6084849280E+09      -0.3820731520E+09       0.1212615296E+10      -0.4973188800E+09
      -0.1466372480E+09       0.1629237120E+09      -0.1778126080E+09       0.2303261920E+09      -0.2880583040E+09       0.3812071680E+09      -0.5185484800E+09       0.6713649280E+09      -0.9970390400E+09       0.1203456896E+10
       0.2351670880E+09      -0.1778126080E+09       0.2788479680E+09      -0.2778664320E+09       0.4656792000E+09      -0.4720996480E+09       0.8653159680E+09      -0.8216055040E+09       0.1721355008E+10      -0.1400193024E+10
      -0.1772756480E+09       0.2303261920E+09      -0.2778664320E+09       0.3933352320E+09      -0.4937150400E+09       0.7180019200E+09      -0.9186244480E+09       0.1361440640E+10      -0.1761067264E+10       0.2642568704E+10
       0.3423827520E+09      -0.2880583040E+09       0.4656792000E+09      -0.4937150400E+09       0.8367130240E+09      -0.8813438080E+09       0.1620958720E+10      -0.1581571712E+10       0.3310345216E+10      -0.2754409216E+10
      -0.2573647520E+09       0.3812071680E+09      -0.4720996480E+09       0.7180019200E+09      -0.8813438080E+09       0.1390372352E+10      -0.1665045504E+10       0.2770136064E+10      -0.3159182592E+10       0.5670751744E+10
       0.6084849280E+09      -0.5185484800E+09       0.8653159680E+09      -0.9186244480E+09       0.1620958720E+10      -0.1665045504E+10       0.3246479616E+10      -0.2981459200E+10       0.6834797568E+10      -0.5047393792E+10
      -0.3820731520E+09       0.6713649280E+09      -0.8216055040E+09       0.1361440640E+10      -0.1581571712E+10       0.2770136064E+10      -0.2981459200E+10       0.5781287936E+10      -0.5466434560E+10       0.1248573030E+11
       0.1212615296E+10      -0.9970390400E+09       0.1721355008E+10      -0.1761067264E+10       0.3310345216E+10      -0.3159182592E+10       0.6834797568E+10      -0.5466434560E+10       0.1490327245E+11      -0.8423991296E+10
      -0.4973188800E+09       0.1203456896E+10      -0.1400193024E+10       0.2642568704E+10      -0.2754409216E+10       0.5670751744E+10      -0.5047393792E+10       0.1248573030E+11      -0.8423991296E+10       0.2871663206E+11

       0.3291610000E+07      -0.2865495750E+07       0.2431561250E+07      -0.3735430000E+07       0.3614140000E+07      -0.5830087500E+07       0.6281808000E+07      -0.9989752000E+07       0.1157548400E+08      -0.1820450400E+08

       0.1771068550E-02      -0.9248954058E-01      -0.6621376425E-01       0.1097016260E+00       0.1809765995E+00      -0.1283989009E-01      -0.1237174794E+00      -0.2718059346E-01       0.2180866525E-01       0.6018139422E-02
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00

