          10
           1
       0.2456729600E+09      -0.1368018400E+09       0.1934344800E+09      -0.1680875520E+09       0.2800625600E+09      -0.2529974240E+09       0.4898592640E+09      -0.4034620480E+09       0.9520659840E+09      -0.6234695680E+09
      -0.1368018400E+09       0.1383161760E+09      -0.1574447200E+09       0.1971368800E+09      -0.2529550560E+09       0.3289751040E+09      -0.4527210880E+09       0.5851646080E+09      -0.8627488000E+09       0.1065787136E+10
       0.1934344800E+09      -0.1574447200E+09       0.2304756160E+09      -0.2476136480E+09       0.3854837760E+09      -0.4267448960E+09       0.7121115520E+09      -0.7606197760E+09       0.1398192256E+10      -0.1354507136E+10
      -0.1680875520E+09       0.1971368800E+09      -0.2476136480E+09       0.3368550080E+09      -0.4381369280E+09       0.6154456320E+09      -0.8159684480E+09       0.1166759936E+10      -0.1567584000E+10       0.2262468864E+10
       0.2800625600E+09      -0.2529550560E+09       0.3854837760E+09      -0.4381369280E+09       0.6935900160E+09      -0.7940420480E+09       0.1334858112E+10      -0.1459610496E+10       0.2689160448E+10      -0.2655280128E+10
      -0.2529974240E+09       0.3289751040E+09      -0.4267448960E+09       0.6154456320E+09      -0.7940420480E+09       0.1185451264E+10      -0.1509622016E+10       0.2343541760E+10      -0.2901549312E+10       0.4742259200E+10
       0.4898592640E+09      -0.4527210880E+09       0.7121115520E+09      -0.8159684480E+09       0.1334858112E+10      -0.1509622016E+10       0.2649452544E+10      -0.2792904704E+10       0.5483241472E+10      -0.5030707712E+10
      -0.4034620480E+09       0.5851646080E+09      -0.7606197760E+09       0.1166759936E+10      -0.1459610496E+10       0.2343541760E+10      -0.2792904704E+10       0.4811958272E+10      -0.5288708096E+10       0.1016138650E+11
       0.9520659840E+09      -0.8627488000E+09       0.1398192256E+10      -0.1567584000E+10       0.2689160448E+10      -0.2901549312E+10       0.5483241472E+10      -0.5288708096E+10       0.1169498931E+11      -0.9110197248E+10
      -0.6234695680E+09       0.1065787136E+10      -0.1354507136E+10       0.2262468864E+10      -0.2655280128E+10       0.4742259200E+10      -0.5030707712E+10       0.1016138650E+11      -0.9110197248E+10       0.2257782170E+11

       0.2451258750E+07      -0.2374495250E+07       0.2186264000E+07      -0.3268824250E+07       0.3374672500E+07      -0.5322157000E+07       0.5873695500E+07      -0.9454314000E+07       0.1071877500E+08      -0.1779547200E+08

       0.1771068550E-02      -0.9248954058E-01      -0.6621376425E-01       0.1097016260E+00       0.1809765995E+00      -0.1283989009E-01      -0.1237174794E+00      -0.2718059346E-01       0.2180866525E-01       0.6018139422E-02
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00

