/ Event ID    T_measured(GeV)
1334766303	-708228.000000
1334766303	-256483.000000
1334766303	-57134.132812
1334766303	-41351.871094
1334766303	-488146.062500
1334766303	-143519.250000
1334766303	-1021818.000000
1334766303	-935266.000000
1334766303	-204122.781250
1334766303	-272230.843750
1334766331	-732128.000000
1334766331	-571885.000000
1334766331	-576692.000000
1334766331	-664542.000000
1334766331	-165413.734375
1334766331	-114029.750000
1334766331	-1112204.000000
1334766331	-312203.375000
1334766331	-249815.890625
1334766331	-191386.625000
1334766331	-983213.250000
1334766331	-307486.218750
1334766331	-2281321.000000
1334766331	-491775.375000
1334766331	-183928.375000
1334766331	-67311.117188
1334766331	-142334.750000
1334766331	-583602.500000
1334766341	-77436.812500
1334766350	-431980.562500
1334766350	-341326.500000
1334766350	-1007623.000000
1334766350	-1646461.000000
1334766350	-853780.250000
1334766350	-712421.000000
1334766350	-176600.234375
1334766350	-892104.000000
1334766350	-1185397.750000
1334766350	-1100689.500000
1334766350	-900092.500000
1334766360	-1013757.500000
1334766369	-296664.843750
1334766369	-23026.625000
1334766369	-881296.000000
1334766369	-1421721.625000
1334766369	-388057.093750
1334766369	-230494.000000
1334766369	-886022.000000
1334766369	-77125.546875
1334766369	-776389.000000
1334766388	-294027.000000
1334766388	-699737.000000
1334766388	-1040241.000000
1334766388	-234623.000000
1334766388	-622494.437500
1334766388	-397189.000000
1334766388	-78863.390625
1334766388	-1583151.000000
1334766388	-139384.500000
1334766417	-206125.750000
1334766417	-186885.250000
1334766417	-496191.250000
1334766417	-155749.625000
1334766417	-112970.062500
1334766417	-192762.250000
1334766417	-220271.906250
1334766436	-227297.625000
1334766436	-861308.000000
1334766436	-349639.000000
1334766436	-235653.500000
1334766436	-96735.875000
1334766436	-520012.000000
1334766436	-575250.875000
1334766436	-226335.781250
1334766436	-1042712.000000
1334766436	-391612.500000
1334766436	-463399.500000
1334766436	-89504.726562
1334766436	-279887.250000
1334766436	-237933.750000
1334766436	-202385.125000
1334766436	-179259.468750
1334766436	-548392.125000
1334766446	-199710.000000
1334766455	-47345.453125
1334766455	-677838.000000
1334766455	-134368.968750
1334766455	-264118.500000
1334766455	-245714.500000
1334766455	-116208.890625
1334766455	-206458.000000
1334766455	-1176016.000000
1334766455	-1098494.375000
1334766455	-213477.843750
1334766455	-294616.000000
1334766455	-190348.750000
1334766473	-262804.000000
1334766473	-281132.500000
1334766473	-246345.250000
1334766473	-750057.875000
1334766473	-792218.000000
1334766473	-294719.593750
1334766473	-175467.000000
1334766473	-438232.500000
1334766473	-354985.156250
1334766473	-235502.500000
1334766473	-254850.750000
1334766473	-606864.000000
1334766483	-667940.000000
1334766483	-755150.500000
1334766483	-353397.187500
1334766483	-332797.812500
1334766483	-658479.625000
1334766483	-724173.750000
1334766483	-205455.187500
1334766483	-346132.000000
1334766483	-462144.000000
1334766503	-1322151.125000
1334766511	-77461.468750
1334766511	-546937.000000
1334766511	-193487.750000
1334766511	-479571.000000
1334766511	-102523.750000
1334766511	-151095.250000
1334766511	-343749.500000
1334766511	-225179.609375
1334766511	-92558.375000
1334766521	-290046.500000
1334766530	-72899.117188
1334766530	-227542.000000
1334766530	-327097.062500
1334766530	-879504.500000
1334766530	-538164.000000
1334766530	-142211.375000
1334766530	-432230.000000
1334766530	-459633.000000
1334766540	-305703.625000
1334766549	-616071.000000
1334766549	-737354.000000
1334766549	-614892.000000
1334766549	-1638541.000000
1334766549	-1003937.000000
1334766549	-171925.109375
1334766549	-443794.500000
1334766549	-854473.500000
1334766549	-551832.062500
1334766549	-498537.000000
1334766549	-322919.000000
1334766549	-257924.875000
1334766568	-449600.375000
1334766568	-223953.062500
1334766568	-327623.281250
1334766568	-104897.437500
1334766568	-119390.625000
1334766568	-664971.875000
1334766568	-800189.000000
1334766568	-393735.000000
1334766568	-769022.000000
1334766588	-423074.312500
1334766597	-390964.593750
1334766597	-306270.312500
1334766597	-983994.000000
1334766597	-910647.500000
1334766597	-470263.218750
1334766597	-1145254.500000
1334766597	-1003760.000000
1334766597	-726303.000000
1334766597	-974138.000000
1334766597	-605583.187500
1334766597	-230763.953125
1334766597	-1005611.000000
1334766597	-411533.281250
1334766625	-380713.250000
1334766625	-222155.500000
1334766625	-172627.734375
1334766625	-1092513.875000
1334766625	-314876.500000
1334766625	-262310.250000
1334766625	-165690.500000
1334766625	-458919.250000
1334766625	-329711.000000
1334766625	-825785.000000
1334766625	-42560.609375
1334766644	-248656.875000
1334766644	-945313.000000
1334766644	-281770.000000
1334766644	-109765.898438
1334766644	-1111767.000000
1334766644	-439656.250000
1334766644	-240111.437500
1334766644	-158433.625000
1334766644	-147445.109375
1334766644	-540479.812500
1334766644	-1633561.000000
1334766644	-287688.093750
1334766644	-342737.625000
1334766644	-109773.437500
1334766644	-1140656.750000
1334766663	-96201.554688
1334766663	-199078.562500
1334766663	-729548.000000
1334766663	-430089.000000
1334766663	-328340.000000
1334766663	-441104.000000
1334766663	-500875.000000
1334766663	-169999.500000
1334766663	-285783.000000
1334766663	-627291.750000
1334766663	-557716.000000
1334766663	-206527.500000
1334766692	-256964.375000
1334766692	-918982.000000
1334766692	-869985.000000
1334766692	-667568.937500
1334766692	-175581.500000
1334766692	-72561.906250
1334766692	-821279.000000
1334766692	-667466.000000
1334766692	-853089.500000
1334766692	-1217864.000000
1334766692	-510533.968750
1334766692	-503364.906250
1334766692	-111088.968750
1334766692	-114234.906250
1334766692	-78243.875000
1334766730	-470991.718750
1334766730	-820502.000000
1334766730	-299618.500000
1334766730	-1445935.250000
1334766730	-223124.250000
1334766730	-803648.000000
1334766730	-479450.562500
1334766730	-688697.750000
1334766730	-257848.656250
1334766730	-230133.000000
1334766730	-126357.125000
1334766730	-598752.000000
1334766730	-674470.000000
1334766730	-702686.000000
1334766730	-212369.437500
1334766758	-315982.000000
1334766758	-7359.359375
1334766758	-454091.187500
1334766758	-159077.375000
1334766758	-750138.500000
1334766758	-591589.000000
1334766758	-567354.375000
1334766758	-340183.375000
1334766758	-49582.437500
1334766758	-870787.000000
1334766758	-654662.375000
1334766758	-398172.000000
1334766758	-281120.718750
1334766758	-574125.937500
1334766768	-446984.781250
1334766777	-633651.250000
1334766777	-152564.906250
1334766777	-391818.000000
1334766777	-370417.781250
1334766777	-651246.625000
1334766777	-780951.750000
1334766777	-1280965.000000
1334766777	-673984.437500
1334766777	-273214.156250
1334766777	-48428.484375
1334766777	-556746.500000
1334766777	-426603.000000
1334766777	-123438.125000
1334766806	-931663.000000
1334766806	-301149.000000
1334766806	-1481761.000000
1334766806	-883350.500000
1334766806	-882006.500000
1334766806	-512040.000000
1334766806	-345637.500000
1334766826	-540944.375000
1334766826	-628968.000000
1334766834	-621011.000000
1334766834	-549775.000000
1334766834	-470135.000000
1334766834	-685192.125000
1334766834	-239864.625000
1334766834	-418774.250000
1334766834	-254599.500000
1334766834	-164671.687500
1334766834	-1556668.500000
1334766834	-320234.250000
1334766834	-559559.750000
1334766834	-406135.000000
1334766834	-728686.500000
1334766834	-131591.437500
1334766844	-786557.500000
1334766844	-143373.750000
1334766844	-89393.609375
1334766853	-77484.812500
1334766853	-869652.000000
1334766853	-173089.625000
1334766853	-1473344.500000
1334766853	-316397.000000
1334766853	-293051.875000
1334766853	-409749.250000
1334766853	-968589.500000
1334766853	-718000.437500
1334766853	-385884.875000
1334766853	-220288.000000
1334766853	-757174.000000
1334766863	-157408.031250
1334766872	-150905.000000
1334766872	-490992.125000
1334766872	-87677.500000
1334766872	-447298.000000
1334766872	-191200.000000
1334766872	-275565.125000
1334766872	-337821.000000
1334766872	-1322608.500000
1334766872	-688957.000000
1334766872	-747414.000000
1334766872	-280911.000000
1334766872	-646457.250000
1334766872	-157312.250000
1334766872	-844292.000000
1334766872	-1065602.000000
1334766872	-332566.000000
1334766882	-103952.250000
1334766882	-1152536.000000
1334766891	-490555.000000
1334766891	-595722.000000
1334766891	-240143.375000
1334766891	-588625.500000
1334766891	-213045.375000
1334766891	-405911.812500
1334766891	-146783.625000
1334766891	-538344.375000
1334766891	-238802.750000
1334766891	-509742.000000
1334766891	-415145.500000
1334766891	-358459.500000
1334766891	-444383.000000
1334766891	-520346.000000
1334766891	-124697.914062
1334766891	-448123.125000
1334766891	-246161.875000
1334766901	-873805.000000
1334766910	-696682.000000
1334766910	-525489.000000
1334766910	-182587.250000
1334766910	-273376.437500
1334766910	-255084.250000
1334766910	-189014.140625
1334766910	-636848.625000
1334766910	-564948.000000
1334766910	-488072.000000
1334766910	-347308.000000
1334766910	-186333.296875
1334766910	-457431.000000
1334766910	-518994.750000
1334766929	-250336.046875
1334766929	-1283472.500000
1334766929	-810769.875000
1334766929	-324306.062500
1334766929	-346305.812500
1334766929	-168321.500000
1334766929	-567355.500000
1334766929	-322982.000000
1334766929	-340309.125000
1334766929	-214795.500000
1334766929	-828660.000000
1334766929	-1373402.750000
1334766948	-360741.000000
1334766948	-211738.781250
1334766948	-669323.500000
1334766948	-131998.781250
1334766948	-600956.000000
1334766948	-322712.812500
1334766948	-231032.750000
1334766948	-887472.000000
1334766948	-284448.750000
1334766948	-352532.937500
1334766948	-195037.781250
1334766948	-536975.750000
1334766948	-312090.500000
1334766948	-788609.000000
1334766948	-1155823.000000
1334766958	-320585.000000
1334766958	-153338.500000
1334766958	-316955.000000
1334766958	-189245.750000
1334766958	-872620.000000
1334766958	-432708.000000
1334766958	-611151.562500
1334766958	-222533.765625
1334766977	-642318.000000
1334766977	-250638.671875
1334766977	-379694.000000
1334766977	-821110.750000
1334766977	-245956.500000
1334766977	-929180.000000
1334766996	-778853.000000
1334766996	-91475.031250
1334766996	-821876.000000
1334766996	-228456.750000
1334766996	-799068.000000
1334766996	-235580.000000
1334766996	-661938.000000
1334766996	-182539.687500
1334766996	-156166.250000
1334766996	-131085.250000
1334766996	-333125.625000
1334766996	-113359.281250
1334767005	-412199.437500
1334767005	-235790.609375
1334767005	-895280.000000
1334767014	-69230.406250
1334767014	-79560.804688
1334767014	-652157.500000
1334767014	-207621.625000
1334767014	-216204.000000
1334767014	-691563.000000
1334767014	-277701.000000
1334767014	-133925.875000
1334767014	-103094.625000
1334767014	-163856.250000
1334767014	-459383.281250
1334767014	-208403.656250
1334767034	-210538.500000
1334767034	-615918.000000
1334767034	-398582.718750
1334767034	-81342.171875
1334767034	-465339.906250
1334767034	-247611.000000
1334767034	-244068.343750
1334767034	-767589.750000
1334767034	-874862.687500
1334767034	-411489.000000
1334767034	-727299.500000
1334767034	-22332.595703
1334767034	-96489.453125
1334767034	-600617.000000
1334767034	-1423069.500000
1334767052	-112147.796875
1334767052	-105414.070312
1334767052	-556822.000000
1334767052	-411290.562500
1334767052	-821287.937500
1334767052	-701847.500000
1334767052	-201544.890625
1334767052	-720800.375000
1334767053	-681635.000000
1334767053	-726494.250000
1334767053	-311557.500000
1334767053	-118968.359375
1334767053	-474136.500000
1334767053	-334265.375000
1334767062	-753947.500000
1334767071	-103794.625000
1334767071	-659788.000000
1334767071	-773897.000000
1334767071	-265585.250000
1334767071	-1423510.000000
1334767071	-371852.437500
1334767071	-322790.968750
1334767071	-256988.687500
1334767071	-150870.625000
1334767081	-278997.500000
1334767090	-33807.675781
1334767090	-428410.375000
1334767090	-58981.718750
1334767090	-1151156.500000
1334767090	-146028.750000
1334767090	-490104.000000
1334767090	-875530.000000
1334767090	-301989.125000
1334767090	-107924.148438
1334767090	-1322553.250000
1334767119	-284955.937500
1334767119	-229464.187500
1334767119	-567451.000000
1334767119	-829536.250000
1334767119	-464340.500000
1334767119	-130233.000000
1334767119	-450526.000000
1334767119	-158800.500000
1334767119	-274730.000000
1334767119	-200504.500000
1334767119	-277621.125000
1334767119	-345606.000000
1334767119	-316073.000000
1334767119	-39759.460938
1334767129	-387984.375000
1334767129	-853494.000000
1334767129	-420039.375000
1334767138	-317005.125000
1334767138	-441294.625000
1334767138	-169033.750000
1334767138	-370355.312500
1334767138	-224004.687500
1334767138	-457886.687500
1334767138	-263065.531250
1334767138	-249509.531250
1334767138	-403882.500000
1334767138	-354204.312500
1334767138	-494390.312500
1334767138	-145617.500000
1334767138	-255086.000000
1334767138	-185721.500000
1334767138	-304697.000000
1334767138	-201883.906250
1334767157	-252416.656250
1334767157	-152182.890625
1334767157	-395092.875000
1334767157	-528022.000000
1334767157	-996052.000000
1334767157	-922376.500000
1334767157	-100581.250000
1334767157	-1486073.000000
1334767157	-1447582.000000
1334767157	-371466.375000
1334767157	-219929.906250
1334767157	-673976.000000
1334767157	-241502.437500
1334767157	-393460.625000
1334767176	-72890.679688
1334767176	-113770.578125
1334767176	-123463.218750
1334767176	-303094.531250
1334767176	-45062.437500
1334767176	-446529.000000
1334767176	-435052.406250
1334767176	-424916.000000
1334767176	-12341.046875
1334767195	-200860.500000
1334767195	-132821.500000
1334767195	-274430.875000
1334767195	-261185.000000
1334767195	-112691.453125
1334767195	-680984.000000
1334767195	-157589.140625
1334767195	-547946.937500
1334767195	-111299.695312
1334767195	-189940.375000
1334767195	-291598.406250
1334767195	-256292.453125
1334767214	-184509.500000
1334767214	-610303.250000
1334767214	-265256.000000
1334767214	-386925.000000
1334767214	-852256.000000
1334767233	-403505.000000
1334767233	-370340.000000
1334767233	-866634.000000
1334767233	-254123.687500
1334767233	-909168.000000
1334767233	-645995.000000
1334767233	-611036.000000
1334767233	-422422.500000
1334767233	-286657.156250
1334767233	-606717.000000
1334767252	-305443.500000
1334767252	-664209.625000
1334767252	-273494.593750
1334767252	-344733.500000
1334767252	-196385.500000
1334767252	-318937.562500
1334767252	-1019760.000000
1334767252	-269084.375000
1334767252	-755642.500000
1334767252	-307411.187500
1334767270	-171106.250000
1334767270	-731412.250000
1334767270	-302497.500000
1334767270	-283796.500000
1334767270	-130150.195312
1334767270	-120386.312500
1334767270	-368781.062500
1334767270	-271661.093750
1334767270	-936921.000000
1334767270	-766709.000000
1334767270	-1910336.250000
1334767270	-773542.500000
1334767270	-527038.375000
1334767270	-917175.500000
1334767270	-650471.312500
1334767280	-302092.250000
1334767280	-239387.000000
1334767280	-1199808.750000
1334767280	-277305.468750
1334767280	-180274.750000
1334767280	-55905.843750
1334767280	-165393.203125
1334767299	-1381987.000000
1334767299	-789524.812500
1334767299	-439846.687500
1334767299	-416292.937500
1334767299	-313643.843750
1334767299	-208725.578125
1334767299	-698226.750000
1334767318	-392909.375000
1334767318	-194913.750000
1334767318	-388417.187500
1334767318	-603900.000000
1334767318	-412030.656250
1334767318	-664747.000000
1334767318	-3023.000000
1334767318	-148613.281250
1334767318	-1523481.000000
1334767318	-244455.968750
1334767318	-744104.500000
1334767318	-508597.875000
1334767318	-1266557.875000
1334767318	-415242.875000
1334767328	-763718.250000
1334767328	-115659.000000
1334767328	-511487.000000
1334767328	-593198.000000
1334767328	-94768.500000
1334767328	-268685.187500
1334767328	-140455.906250
1334767328	-304587.500000
1334767328	-327921.156250
1334767328	-126089.500000
1334767328	-205185.609375
1334767328	-163510.937500
1334767328	-391792.687500
1334767328	-179426.875000
1334767328	-153711.281250
1334767328	-1079378.000000
1334767356	-336389.937500
1334767356	-679015.000000
1334767356	-505924.406250
1334767356	-128038.718750
1334767356	-47263.929688
1334767356	-443172.500000
1334767366	-299708.250000
1334767366	-995958.000000
1334767366	-596324.875000
1334767366	-949148.000000
1334767366	-55084.468750
1334767366	-501075.000000
1334767366	-854758.000000
1334767366	-496765.000000
1334767366	-471053.000000
1334767366	-415060.156250
1334767366	-347622.500000
1334767366	-457124.000000
1334767366	-1178491.000000
1334767366	-1232476.750000
1334767376	-96287.000000
1334767384	-256574.750000
1334767384	-128378.250000
1334767384	-1605828.500000
1334767384	-156316.796875
1334767384	-521086.375000
1334767384	-1506682.000000
1334767384	-742598.000000
1334767384	-313905.843750
1334767384	-450934.000000
1334767384	-773767.312500
1334767384	-124973.000000
1334767385	-672446.000000
1334767385	-381244.843750
1334767385	-338523.093750
1334767403	-466425.000000
1334767403	-171974.671875
1334767403	-195420.875000
1334767403	-1724046.000000
1334767403	-448746.562500
1334767403	-918769.000000
1334767403	-341955.000000
1334767403	-106851.375000
1334767422	-356451.000000
1334767422	-967509.875000
1334767422	-652806.000000
1334767422	-1169275.000000
1334767422	-652735.000000
1334767422	-1113616.000000
1334767422	-433886.500000
1334767422	-518194.500000
1334767422	-373079.281250
1334767422	-533628.500000
1334767422	-403323.656250
1334767422	-74136.562500
1334767422	-453201.500000
1334767422	-562738.000000
1334767422	-47464.332031
1334767441	-403541.500000
1334767441	-491611.593750
1334767441	-760970.687500
1334767441	-1454086.875000
1334767441	-207990.593750
1334767441	-450351.750000
1334767441	-920488.000000
1334767441	-188050.671875
1334767441	-230314.500000
1334767441	-499054.500000
1334767441	-319731.000000
1334767441	-260941.000000
1334767441	-114887.000000
1334767441	-632124.000000
1334767441	-173107.015625
1334767460	-659870.750000
1334767460	-707328.000000
1334767460	-227657.750000
1334767460	-354352.000000
1334767460	-121765.750000
1334767460	-128608.468750
1334767517	-532112.500000
1334767517	-861355.250000
1334767517	-179420.625000
1334767517	-298443.125000
1334767517	-450346.781250
1334767517	-276962.062500
1334767517	-435791.375000
1334767517	-800920.000000
1334767517	-104440.734375
1334767517	-388568.343750
1334767517	-577266.500000
1334767517	-150595.250000
1334767517	-833058.000000
1334767517	-561044.500000
1334767517	-85126.625000
1334767517	-252969.875000
1334767517	-163705.000000
1334767527	-276280.000000
1334767527	-354957.468750
1334767527	-992017.750000
1334767527	-471181.000000
1334767527	-490956.687500
1334767527	-169450.750000
1334767527	-767815.000000
1334767527	-68231.531250
1334767527	-932607.625000
1334767527	-710644.937500
1334767527	-292899.500000
1334767527	-1082013.250000
1334767527	-330762.031250
1334767527	-1522784.000000
1334767527	-274018.000000
1334767527	-365522.500000
1334767527	-605236.750000
1334767546	-144757.750000
1334767546	-573112.000000
1334767546	-432902.687500
1334767546	-1341232.000000
1334767546	-588277.750000
1334767546	-668255.625000
1334767546	-765787.000000
1334767546	-173776.375000
1334767546	-1236972.000000
1334767546	-2527655.750000
1334767546	-517875.000000
1334767546	-154970.968750
1334767565	-233206.000000
1334767565	-581998.000000
1334767565	-546043.625000
1334767565	-39404.062500
1334767565	-1021845.000000
1334767565	-1643026.500000
1334767565	-95712.906250
1334767565	-95634.625000
1334767565	-133471.078125
1334767565	-236469.000000
1334767565	-598278.375000
1334767565	-261142.000000
1334767565	-1207396.500000
1334767575	-177766.000000
1334767575	-355951.750000
1334767583	-112601.437500
1334767583	-203680.250000
1334767584	-585254.125000
1334767584	-117401.250000
1334767584	-131128.750000
1334767584	-364381.000000
1334767584	-224634.578125
1334767584	-665620.000000
1334767584	-634735.625000
1334767603	-42455.750000
1334767603	-454582.000000
1334767603	-697945.750000
1334767603	-269685.500000
1334767603	-599124.000000
1334767603	-427939.000000
1334767603	-768768.500000
1334767603	-184296.625000
1334767603	-424748.531250
1334767612	-328251.125000
1334767612	-1495106.250000
1334767612	-128165.000000
1334767612	-523812.000000
1334767612	-302224.000000
1334767612	-150589.125000
1334767612	-433939.187500
1334767612	-198263.875000
1334767612	-235664.140625
1334767612	-257385.000000
1334767612	-309512.593750
1334767612	-77225.500000
1334767612	-383334.500000
1334767612	-809036.750000
1334767631	-569420.250000
1334767631	-166015.750000
1334767631	-168428.000000
1334767631	-1341716.000000
1334767631	-30340.103516
1334767631	-301672.500000
1334767631	-421452.968750
1334767631	-222308.265625
1334767631	-114425.656250
1334767631	-301163.687500
1334767631	-250927.375000
1334767631	-181689.968750
1334767651	-683273.250000
1334767651	-724623.000000
1334767659	-407240.468750
1334767659	-324072.000000
1334767659	-789530.000000
1334767659	-841282.125000
1334767659	-308782.000000
1334767659	-496440.687500
1334767659	-143484.250000
1334767659	-1014897.500000
1334767659	-420544.343750
1334767659	-747640.000000
1334767659	-222494.343750
1334767659	-409666.312500
1334767659	-872804.875000
1334767659	-430090.500000
1334767659	-151336.750000
1334767659	-146194.750000
1334767659	-350495.125000
1334767678	-359219.500000
1334767678	-306927.500000
1334767678	-1322653.000000
1334767678	-703151.875000
1334767678	-175248.671875
1334767688	-127336.812500
1334767688	-471916.750000
1334767688	-1106381.500000
1334767688	-238396.859375
1334767688	-259715.000000
1334767688	-647738.500000
1334767688	-556152.375000
1334767688	-411406.000000
1334767688	-253536.500000
1334767688	-89818.000000
1334767698	-143134.218750
1334767698	-303519.437500
1334767698	-1540998.000000
1334767707	-611627.000000
1334767707	-1047378.000000
1334767707	-54747.925781
1334767707	-349812.000000
1334767707	-607768.250000
1334767707	-1285182.000000
1334767707	-194513.500000
1334767707	-289176.500000
1334767707	-1221664.000000
1334767707	-189978.484375
1334767707	-553867.500000
1334767707	-566541.250000
1334767707	-639514.625000
1334767707	-400889.062500
1334767707	-113242.406250
1334767717	-419400.500000
1334767726	-899894.000000
1334767726	-454722.000000
1334767726	-535139.000000
1334767726	-531533.625000
1334767726	-191487.875000
1334767726	-376738.000000
1334767726	-205975.750000
1334767726	-844227.500000
1334767726	-156462.000000
1334767726	-135157.250000
1334767726	-272599.562500
1334767736	-138854.375000
1334767736	-162569.125000
1334767736	-752757.000000
1334767736	-516406.500000
1334767736	-281961.000000
1334767736	-700762.250000
1334767736	-512790.000000
1334767736	-17682.875000
1334767736	-511265.000000
1334767736	-499272.500000
1334767736	-562663.062500
1334767736	-348668.000000
1334767736	-280907.750000
1334767736	-167109.890625
1334767736	-122827.000000
1334767754	-498791.375000
1334767754	-1147760.000000
1334767754	-192083.531250
1334767754	-354129.000000
1334767754	-541474.000000
1334767754	-857625.500000
1334767754	-469311.500000
1334767754	-1266076.000000
1334767754	-734334.000000
1334767754	-639060.000000
1334767754	-293313.250000
1334767773	-922026.125000
1334767773	-299805.000000
1334767773	-309417.500000
1334767773	-510439.656250
1334767773	-274829.281250
1334767773	-416574.000000
1334767773	-43352.289062
1334767773	-621503.000000
1334767773	-515234.625000
1334767773	-97723.062500
1334767773	-289512.437500
1334767773	-464791.625000
1334767773	-580385.500000
1334767773	-359905.656250
1334767773	-771182.000000
1334767783	-972744.000000
1334767783	-264843.093750
1334767783	-109954.875000
1334767783	-401058.500000
1334767783	-161393.750000
1334767783	-1271104.750000
1334767783	-64917.082031
1334767783	-689922.500000
1334767783	-769830.000000
1334767783	-936207.000000
1334767783	-416022.187500
1334767783	-326707.500000
1334767783	-158614.500000
1334767793	-299113.375000
1334767802	-534067.500000
1334767802	-255959.437500
1334767802	-152906.875000
1334767802	-222194.125000
1334767802	-159690.250000
1334767802	-701275.000000
1334767802	-270207.031250
1334767802	-604719.500000
1334767802	-76860.562500
1334767802	-701680.500000
1334767802	-108691.968750
1334767802	-152330.500000
1334767802	-277171.000000
1334767802	-285110.625000
1334767802	-108303.625000
1334767802	-420401.750000
1334767821	-58444.941406
1334767821	-307161.000000
1334767821	-1011118.000000
1334767821	-1128989.375000
1334767821	-330686.000000
1334767821	-382899.312500
1334767821	-241509.500000
1334767821	-97699.250000
1334767821	-170756.500000
1334767821	-183357.656250
1334767840	-200003.265625
1334767840	-1183675.875000
1334767840	-125091.500000
1334767840	-661731.125000
1334767840	-187723.562500
1334767840	-365959.000000
1334767840	-328650.250000
1334767840	-650374.375000
1334767840	-204352.656250
1334767840	-563727.500000
1334767840	-162114.625000
1334767859	-462195.000000
1334767859	-154571.750000
1334767859	-358146.250000
1334767859	-38256.480469
1334767859	-844384.000000
1334767859	-551139.000000
1334767859	-88189.804688
1334767859	-310521.375000
1334767868	-222358.890625
1334767868	-399141.375000
1334767868	-1720317.000000
1334767868	-416373.000000
1334767868	-349143.500000
1334767868	-323593.281250
1334767868	-668763.000000
1334767868	-688960.000000
1334767868	-230191.593750
1334767868	-169526.500000
1334767868	-880952.375000
1334767868	-42867.167969
1334767878	-404012.000000
1334767878	-157405.625000
1334767887	-570199.000000
1334767887	-99720.890625
