          10
           1
       0.4480116480E+09      -0.2153860480E+09       0.3432799680E+09      -0.2573926720E+09       0.4963456320E+09      -0.3703561920E+09       0.8790625280E+09      -0.5462198400E+09       0.1749137280E+10      -0.7048032000E+09
      -0.2153860480E+09       0.2368704160E+09      -0.2589411520E+09       0.3326006080E+09      -0.4174870400E+09       0.5477681920E+09      -0.7506578560E+09       0.9604632960E+09      -0.1444614656E+10       0.1712892288E+10
       0.3432799680E+09      -0.2589411520E+09       0.4049797120E+09      -0.4024448000E+09       0.6736369280E+09      -0.6814379520E+09       0.1249526784E+10      -0.1183143552E+10       0.2484015872E+10      -0.2012274432E+10
      -0.2573926720E+09       0.3326006080E+09      -0.4024448000E+09       0.5663190400E+09      -0.7135730560E+09       0.1031272640E+10      -0.1327155968E+10       0.1951096704E+10      -0.2546777088E+10       0.3776421888E+10
       0.4963456320E+09      -0.4174870400E+09       0.6736369280E+09      -0.7135730560E+09       0.1207800320E+10      -0.1271438976E+10       0.2337352448E+10      -0.2279145728E+10       0.4769390592E+10      -0.3966826752E+10
      -0.3703561920E+09       0.5477681920E+09      -0.6814379520E+09       0.1031272640E+10      -0.1271438976E+10       0.1994455040E+10      -0.2403072768E+10       0.3967353088E+10      -0.4566646784E+10       0.8102534656E+10
       0.8790625280E+09      -0.7506578560E+09       0.1249526784E+10      -0.1327155968E+10       0.2337352448E+10      -0.2403072768E+10       0.4675673088E+10      -0.4302333952E+10       0.9830416384E+10      -0.7293441024E+10
      -0.5462198400E+09       0.9604632960E+09      -0.1183143552E+10       0.1951096704E+10      -0.2279145728E+10       0.3967353088E+10      -0.4302333952E+10       0.8267009024E+10      -0.7913434112E+10       0.1780761805E+11
       0.1749137280E+10      -0.1444614656E+10       0.2484015872E+10      -0.2546777088E+10       0.4769390592E+10      -0.4566646784E+10       0.9830416384E+10      -0.7913434112E+10       0.2139064525E+11      -0.1226752717E+11
      -0.7048032000E+09       0.1712892288E+10      -0.2012274432E+10       0.3776421888E+10      -0.3966826752E+10       0.8102534656E+10      -0.7293441024E+10       0.1780761805E+11      -0.1226752717E+11       0.4082578227E+11

       0.5089776500E+07      -0.3901123750E+07       0.3821306000E+07      -0.4851417000E+07       0.5828891000E+07      -0.7202695500E+07       0.1057407100E+08      -0.1147309500E+08       0.2073586200E+08      -0.1862611400E+08

       0.1771068550E-02      -0.9248954058E-01      -0.6621376425E-01       0.1097016260E+00       0.1809765995E+00      -0.1283989009E-01      -0.1237174794E+00      -0.2718059346E-01       0.2180866525E-01       0.6018139422E-02
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00

