          10
           1
       0.1670351520E+09      -0.7400356000E+08       0.1274421600E+09      -0.9180986400E+08       0.1858677600E+09      -0.1347904800E+09       0.3303996800E+09      -0.2014726080E+09       0.6573395200E+09      -0.2644367680E+09
      -0.7400356000E+08       0.8544916000E+08      -0.9563268000E+08       0.1223583440E+09      -0.1572199200E+09       0.2029539520E+09      -0.2854017920E+09       0.3565660160E+09      -0.5526641280E+09       0.6348808320E+09
       0.1274421600E+09      -0.9563268000E+08       0.1532167520E+09      -0.1513990400E+09       0.2560239200E+09      -0.2584484160E+09       0.4754088640E+09      -0.4515186240E+09       0.9442363520E+09      -0.7736750080E+09
      -0.9180986400E+08       0.1223583440E+09      -0.1513990400E+09       0.2113293280E+09      -0.2709165760E+09       0.3862699840E+09      -0.5066427840E+09       0.7310455040E+09      -0.9770450560E+09       0.1412156032E+10
       0.1858677600E+09      -0.1572199200E+09       0.2560239200E+09      -0.2709165760E+09       0.4596115520E+09      -0.4849804800E+09       0.8888845440E+09      -0.8736956160E+09       0.1810622720E+10      -0.1532307584E+10
      -0.1347904800E+09       0.2029539520E+09      -0.2584484160E+09       0.3862699840E+09      -0.4849804800E+09       0.7485040640E+09      -0.9212033280E+09       0.1487157632E+10      -0.1762151552E+10       0.3026584832E+10
       0.3303996800E+09      -0.2854017920E+09       0.4754088640E+09      -0.5066427840E+09       0.8888845440E+09      -0.9212033280E+09       0.1774973568E+10      -0.1660017152E+10       0.3720602368E+10      -0.2848612352E+10
      -0.2014726080E+09       0.3565660160E+09      -0.4515186240E+09       0.7310455040E+09      -0.8736956160E+09       0.1487157632E+10      -0.1660017152E+10       0.3090627072E+10      -0.3087313152E+10       0.6622646784E+10
       0.6573395200E+09      -0.5526641280E+09       0.9442363520E+09      -0.9770450560E+09       0.1810622720E+10      -0.1762151552E+10       0.3720602368E+10      -0.3087313152E+10       0.8058215424E+10      -0.4907868672E+10
      -0.2644367680E+09       0.6348808320E+09      -0.7736750080E+09       0.1412156032E+10      -0.1532307584E+10       0.3026584832E+10      -0.2848612352E+10       0.6622646784E+10      -0.4907868672E+10       0.1507660288E+11

       0.1464129250E+07      -0.1257470875E+07       0.1183441375E+07      -0.1611643625E+07       0.1907341000E+07      -0.2395676000E+07       0.3569224000E+07      -0.3780017750E+07       0.7147721500E+07      -0.6014363500E+07

       0.1771068550E-02      -0.9248954058E-01      -0.6621376425E-01       0.1097016260E+00       0.1809765995E+00      -0.1283989009E-01      -0.1237174794E+00      -0.2718059346E-01       0.2180866525E-01       0.6018139422E-02
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00

