          10
           1
       0.5693333760E+09      -0.3187397760E+09       0.4376401920E+09      -0.4030662080E+09       0.6252647680E+09      -0.6280824320E+09       0.1074851200E+10      -0.1059133632E+10       0.2030897024E+10      -0.1820138496E+10
      -0.3187397760E+09       0.3119232320E+09      -0.3663656960E+09       0.4511395520E+09      -0.5898188800E+09       0.7607845760E+09      -0.1056392640E+10       0.1370288128E+10      -0.2005294208E+10       0.2543383552E+10
       0.4376401920E+09      -0.3663656960E+09       0.5221869760E+09      -0.5864280960E+09       0.8716446720E+09      -0.1028971968E+10       0.1600082048E+10      -0.1881435520E+10       0.3098746112E+10      -0.3494691072E+10
      -0.4030662080E+09       0.4511395520E+09      -0.5864280960E+09       0.7777306880E+09      -0.1040679616E+10       0.1427318528E+10      -0.1948441984E+10       0.2714233856E+10      -0.3765043200E+10       0.5274397696E+10
       0.6252647680E+09      -0.5898188800E+09       0.8716446720E+09      -0.1040679616E+10       0.1568448896E+10      -0.1920544256E+10       0.2999569920E+10      -0.3622845184E+10       0.5954480128E+10      -0.6875689472E+10
      -0.6280824320E+09       0.7607845760E+09      -0.1028971968E+10       0.1427318528E+10      -0.1920544256E+10       0.2744879104E+10      -0.3688514304E+10       0.5397612544E+10      -0.7201953280E+10       0.1080511898E+11
       0.1074851200E+10      -0.1056392640E+10       0.1600082048E+10      -0.1948441984E+10       0.2999569920E+10      -0.3688514304E+10       0.5896656896E+10      -0.7056077824E+10       0.1195748454E+11      -0.1346045850E+11
      -0.1059133632E+10       0.1370288128E+10      -0.1881435520E+10       0.2714233856E+10      -0.3622845184E+10       0.5397612544E+10      -0.7056077824E+10       0.1090416026E+11      -0.1380440064E+11       0.2242853478E+11
       0.2030897024E+10      -0.2005294208E+10       0.3098746112E+10      -0.3765043200E+10       0.5954480128E+10      -0.7201953280E+10       0.1195748454E+11      -0.1380440064E+11       0.2475930829E+11      -0.2609899520E+11
      -0.1820138496E+10       0.2543383552E+10      -0.3494691072E+10       0.5274397696E+10      -0.6875689472E+10       0.1080511898E+11      -0.1346045850E+11       0.2242853478E+11      -0.2609899520E+11       0.4755271680E+11

       0.3565410500E+07      -0.3263428000E+07       0.3430295750E+07      -0.4421213000E+07       0.5613969500E+07      -0.7022614500E+07       0.1033383300E+08      -0.1197166800E+08       0.2011454800E+08      -0.2106478600E+08

       0.1771068550E-02      -0.9248954058E-01      -0.6621376425E-01       0.1097016260E+00       0.1809765995E+00      -0.1283989009E-01      -0.1237174794E+00      -0.2718059346E-01       0.2180866525E-01       0.6018139422E-02
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00

