          10
           1
       0.4560953200E+08      -0.2114661600E+08       0.3560656400E+08      -0.2667390000E+08       0.5272024400E+08      -0.3977404800E+08       0.9450353600E+08      -0.6053683600E+08       0.1887691040E+09      -0.8228332000E+08
      -0.2114661600E+08       0.2440700200E+08      -0.2700691400E+08       0.3534901600E+08      -0.4466696800E+08       0.5928070400E+08      -0.8135680800E+08       0.1052756160E+09      -0.1575700960E+09       0.1899048320E+09
       0.3560656400E+08      -0.2700691400E+08       0.4299251600E+08      -0.4315528000E+08       0.7255404800E+08      -0.7431313600E+08       0.1355594560E+09      -0.1308759920E+09       0.2701430720E+09      -0.2264009920E+09
      -0.2667390000E+08       0.3534901600E+08      -0.4315528000E+08       0.6134622400E+08      -0.7761898400E+08       0.1128236560E+09      -0.1456412000E+09       0.2148396160E+09      -0.2811616960E+09       0.4177863360E+09
       0.5272024400E+08      -0.4466696800E+08       0.7255404800E+08      -0.7761898400E+08       0.1312030080E+09      -0.1399187200E+09       0.2549224160E+09      -0.2536755200E+09       0.5206003840E+09      -0.4483248000E+09
      -0.3977404800E+08       0.5928070400E+08      -0.7431313600E+08       0.1128236560E+09      -0.1399187200E+09       0.2193823680E+09      -0.2664119520E+09       0.4375403520E+09      -0.5100118400E+09       0.8941683840E+09
       0.9450353600E+08      -0.8135680800E+08       0.1355594560E+09      -0.1456412000E+09       0.2549224160E+09      -0.2664119520E+09       0.5109284800E+09      -0.4827944960E+09       0.1073178176E+10      -0.8346270080E+09
      -0.6053683600E+08       0.1052756160E+09      -0.1308759920E+09       0.2148396160E+09      -0.2536755200E+09       0.4375403520E+09      -0.4827944960E+09       0.9111815680E+09      -0.8985560320E+09       0.1956725888E+10
       0.1887691040E+09      -0.1575700960E+09       0.2701430720E+09      -0.2811616960E+09       0.5206003840E+09      -0.5100118400E+09       0.1073178176E+10      -0.8985560320E+09       0.2328187904E+10      -0.1440768640E+10
      -0.8228332000E+08       0.1899048320E+09      -0.2264009920E+09       0.4177863360E+09      -0.4483248000E+09       0.8941683840E+09      -0.8346270080E+09       0.1956725888E+10      -0.1440768640E+10       0.4454662656E+10

       0.2999295313E+06      -0.3154974375E+06       0.2448229844E+06      -0.4139987500E+06       0.3949319688E+06      -0.6453597500E+06       0.7214065625E+06      -0.1099957875E+07       0.1372604125E+07      -0.1992592375E+07

       0.1771068550E-02      -0.9248954058E-01      -0.6621376425E-01       0.1097016260E+00       0.1809765995E+00      -0.1283989009E-01      -0.1237174794E+00      -0.2718059346E-01       0.2180866525E-01       0.6018139422E-02
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00

