          10
           1
       0.3941860000E+08      -0.2521602000E+08       0.3035776800E+08      -0.3274066400E+08       0.4308311200E+08      -0.5280241600E+08       0.7241417600E+08      -0.9361923200E+08       0.1314556640E+09      -0.1745530080E+09
      -0.2521602000E+08       0.2258987800E+08      -0.2735091400E+08       0.3328895200E+08      -0.4366965200E+08       0.5702276400E+08      -0.7754765600E+08       0.1044992880E+09      -0.1450536160E+09       0.1988584160E+09
       0.3035776800E+08      -0.2735091400E+08       0.3613130400E+08      -0.4438890000E+08       0.6047812800E+08      -0.7925727200E+08       0.1101140560E+09      -0.1484832480E+09       0.2090798880E+09      -0.2863334400E+09
      -0.3274066400E+08       0.3328895200E+08      -0.4438890000E+08       0.5752906000E+08      -0.7835543200E+08       0.1058976400E+09      -0.1465574720E+09       0.2019634240E+09      -0.2826821440E+09       0.3940985600E+09
       0.4308311200E+08      -0.4366965200E+08       0.6047812800E+08      -0.7835543200E+08       0.1091252080E+09      -0.1471526080E+09       0.2069283200E+09      -0.2840889920E+09       0.4029072320E+09      -0.5587680640E+09
      -0.5280241600E+08       0.5702276400E+08      -0.7925727200E+08       0.1058976400E+09      -0.1471526080E+09       0.2025350560E+09      -0.2834930560E+09       0.3956324160E+09      -0.5574570240E+09       0.7848293120E+09
       0.7241417600E+08      -0.7754765600E+08       0.1101140560E+09      -0.1465574720E+09       0.2069283200E+09      -0.2834930560E+09       0.4022232640E+09      -0.5579930880E+09       0.7964088960E+09      -0.1112518400E+10
      -0.9361923200E+08       0.1044992880E+09      -0.1484832480E+09       0.2019634240E+09      -0.2840889920E+09       0.3956324160E+09      -0.5579930880E+09       0.7855975040E+09      -0.1112131456E+10       0.1577242240E+10
       0.1314556640E+09      -0.1450536160E+09       0.2090798880E+09      -0.2826821440E+09       0.4029072320E+09      -0.5574570240E+09       0.7964088960E+09      -0.1112131456E+10       0.1596187008E+10      -0.2239360256E+10
      -0.1745530080E+09       0.1988584160E+09      -0.2863334400E+09       0.3940985600E+09      -0.5587680640E+09       0.7848293120E+09      -0.1112518400E+10       0.1577242240E+10      -0.2239360256E+10       0.3196136960E+10

       0.2627405000E+06      -0.2270682188E+06       0.2488147500E+06      -0.3203010313E+06       0.3890600938E+06      -0.5301028125E+06       0.6796554375E+06      -0.9464272500E+06       0.1252175750E+07      -0.1766051125E+07

       0.1771068550E-02      -0.9248954058E-01      -0.6621376425E-01       0.1097016260E+00       0.1809765995E+00      -0.1283989009E-01      -0.1237174794E+00      -0.2718059346E-01       0.2180866525E-01       0.6018139422E-02
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00

