          10
           1
       0.3597724480E+09      -0.1703072640E+09       0.2707500480E+09      -0.2127529440E+09       0.3918243200E+09      -0.3200256640E+09       0.6892139520E+09      -0.5028101760E+09       0.1349609600E+10      -0.7471170560E+09
      -0.1703072640E+09       0.1861693760E+09      -0.2086806240E+09       0.2672495840E+09      -0.3403380160E+09       0.4461784320E+09      -0.6143788160E+09       0.7917825920E+09      -0.1179784576E+10       0.1434239872E+10
       0.2707500480E+09      -0.2086806240E+09       0.3218340480E+09      -0.3318742720E+09       0.5374020480E+09      -0.5724906880E+09       0.9938963200E+09      -0.1017355584E+10       0.1957042560E+10      -0.1798818560E+10
      -0.2127529440E+09       0.2672495840E+09      -0.3318742720E+09       0.4604136640E+09      -0.5917742080E+09       0.8426651520E+09      -0.1105858048E+10       0.1598436224E+10      -0.2130156544E+10       0.3098932992E+10
       0.3918243200E+09      -0.3403380160E+09       0.5374020480E+09      -0.5917742080E+09       0.9651617280E+09      -0.1071316224E+10       0.1859364352E+10      -0.1963106304E+10       0.3754664704E+10      -0.3549756416E+10
      -0.3200256640E+09       0.4461784320E+09      -0.5724906880E+09       0.8426651520E+09      -0.1071316224E+10       0.1627909376E+10      -0.2040184576E+10       0.3224557824E+10      -0.3923337984E+10       0.6534084608E+10
       0.6892139520E+09      -0.6143788160E+09       0.9938963200E+09      -0.1105858048E+10       0.1859364352E+10      -0.2040184576E+10       0.3694113792E+10      -0.3758248704E+10       0.7661091328E+10      -0.6721166336E+10
      -0.5028101760E+09       0.7917825920E+09      -0.1017355584E+10       0.1598436224E+10      -0.1963106304E+10       0.3224557824E+10      -0.3758248704E+10       0.6639469568E+10      -0.7107558400E+10       0.1404867584E+11
       0.1349609600E+10      -0.1179784576E+10       0.1957042560E+10      -0.2130156544E+10       0.3754664704E+10      -0.3923337984E+10       0.7661091328E+10      -0.7107558400E+10       0.1636551578E+11      -0.1212271002E+11
      -0.7471170560E+09       0.1434239872E+10      -0.1798818560E+10       0.3098932992E+10      -0.3549756416E+10       0.6534084608E+10      -0.6721166336E+10       0.1404867584E+11      -0.1212271002E+11       0.3127453286E+11

       0.2210030000E+07      -0.2023193125E+07       0.2023681500E+07      -0.2618755250E+07       0.3421988250E+07      -0.3856172750E+07       0.6538012000E+07      -0.5919428000E+07       0.1326529600E+08      -0.8914640000E+07

       0.1771068550E-02      -0.9248954058E-01      -0.6621376425E-01       0.1097016260E+00       0.1809765995E+00      -0.1283989009E-01      -0.1237174794E+00      -0.2718059346E-01       0.2180866525E-01       0.6018139422E-02
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00

