          10
           1
       0.5593236480E+09      -0.2576089760E+09       0.4269948160E+09      -0.3115980480E+09       0.6203388160E+09      -0.4498190400E+09       0.1102750464E+10      -0.6599262720E+09       0.2200518656E+10      -0.8331815040E+09
      -0.2576089760E+09       0.2917065600E+09      -0.3187823040E+09       0.4121576960E+09      -0.5181385280E+09       0.6800055680E+09      -0.9352729600E+09       0.1192252928E+10      -0.1805220480E+10       0.2122172800E+10
       0.4269948160E+09      -0.3187823040E+09       0.5063280640E+09      -0.4982230080E+09       0.8434819200E+09      -0.8446551040E+09       0.1566707840E+10      -0.1464862080E+10       0.3119160576E+10      -0.2481658112E+10
      -0.3115980480E+09       0.4121576960E+09      -0.4982230080E+09       0.7039203200E+09      -0.8868835840E+09       0.1283410048E+10      -0.1652257664E+10       0.2428599808E+10      -0.3174677504E+10       0.4698110976E+10
       0.6203388160E+09      -0.5181385280E+09       0.8434819200E+09      -0.8868835840E+09       0.1513142400E+10      -0.1579763712E+10       0.2930754816E+10      -0.2827125248E+10       0.5987953664E+10      -0.4902536192E+10
      -0.4498190400E+09       0.6800055680E+09      -0.8446551040E+09       0.1283410048E+10      -0.1579763712E+10       0.2484269568E+10      -0.2988076800E+10       0.4943778816E+10      -0.5681793536E+10       0.1009610445E+11
       0.1102750464E+10      -0.9352729600E+09       0.1566707840E+10      -0.1652257664E+10       0.2930754816E+10      -0.2988076800E+10       0.5867003392E+10      -0.5338065920E+10       0.1234980762E+11      -0.9006474240E+10
      -0.6599262720E+09       0.1192252928E+10      -0.1464862080E+10       0.2428599808E+10      -0.2827125248E+10       0.4943778816E+10      -0.5338065920E+10       0.1030819021E+11      -0.9814169600E+10       0.2221596877E+11
       0.2200518656E+10      -0.1805220480E+10       0.3119160576E+10      -0.3174677504E+10       0.5987953664E+10      -0.5681793536E+10       0.1234980762E+11      -0.9814169600E+10       0.2690296422E+11      -0.1510354739E+11
      -0.8331815040E+09       0.2122172800E+10      -0.2481658112E+10       0.4698110976E+10      -0.4902536192E+10       0.1009610445E+11      -0.9006474240E+10       0.2221596877E+11      -0.1510354739E+11       0.5099171021E+11

       0.5697125000E+07      -0.4614092500E+07       0.4417437500E+07      -0.5888195000E+07       0.6941724000E+07      -0.8805923000E+07       0.1278601900E+08      -0.1406655000E+08       0.2526537000E+08      -0.2290862600E+08

       0.1771068550E-02      -0.9248954058E-01      -0.6621376425E-01       0.1097016260E+00       0.1809765995E+00      -0.1283989009E-01      -0.1237174794E+00      -0.2718059346E-01       0.2180866525E-01       0.6018139422E-02
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00

