          10
           1
       0.3811274880E+09      -0.2275364000E+09       0.3026872640E+09      -0.2946542400E+09       0.4370328960E+09      -0.4681384960E+09       0.7507163520E+09      -0.8072488320E+09       0.1406170240E+10      -0.1434186240E+10
      -0.2275364000E+09       0.2189386560E+09      -0.2616064640E+09       0.3220347200E+09      -0.4235270080E+09       0.5488483840E+09      -0.7599767680E+09       0.9969240960E+09      -0.1439880960E+10       0.1868200064E+10
       0.3026872640E+09      -0.2616064640E+09       0.3667252480E+09      -0.4242830400E+09       0.6166666880E+09      -0.7519242240E+09       0.1133108480E+10      -0.1389407360E+10       0.2184953088E+10      -0.2617894656E+10
      -0.2946542400E+09       0.3220347200E+09      -0.4242830400E+09       0.5595813760E+09      -0.7552675200E+09       0.1031084288E+10      -0.1417555840E+10       0.1965248640E+10      -0.2742414336E+10       0.3825951744E+10
       0.4370328960E+09      -0.4235270080E+09       0.6166666880E+09      -0.7552675200E+09       0.1114363264E+10      -0.1405151488E+10       0.2129125120E+10      -0.2674794240E+10       0.4204617472E+10      -0.5143294976E+10
      -0.4681384960E+09       0.5488483840E+09      -0.7519242240E+09       0.1031084288E+10      -0.1405151488E+10       0.1982625792E+10      -0.2706280960E+10       0.3892619008E+10      -0.5303302656E+10       0.7768768512E+10
       0.7507163520E+09      -0.7599767680E+09       0.1133108480E+10      -0.1417555840E+10       0.2129125120E+10      -0.2706280960E+10       0.4173643264E+10      -0.5231289856E+10       0.8402653696E+10      -0.1014101299E+11
      -0.8072488320E+09       0.9969240960E+09      -0.1389407360E+10       0.1965248640E+10      -0.2674794240E+10       0.3892619008E+10      -0.5231289856E+10       0.7820578816E+10      -0.1031214182E+11       0.1595261645E+11
       0.1406170240E+10      -0.1439880960E+10       0.2184953088E+10      -0.2742414336E+10       0.4204617472E+10      -0.5303302656E+10       0.8402653696E+10      -0.1031214182E+11       0.1721894502E+11      -0.1995552154E+11
      -0.1434186240E+10       0.1868200064E+10      -0.2617894656E+10       0.3825951744E+10      -0.5143294976E+10       0.7768768512E+10      -0.1014101299E+11       0.1595261645E+11      -0.1995552154E+11       0.3330928435E+11

       0.2652532500E+07      -0.2412950750E+07       0.2599698500E+07      -0.3354985250E+07       0.4241032500E+07      -0.5484286000E+07       0.7742585500E+07      -0.9626272000E+07       0.1489348000E+08      -0.1749990600E+08

       0.1771068550E-02      -0.9248954058E-01      -0.6621376425E-01       0.1097016260E+00       0.1809765995E+00      -0.1283989009E-01      -0.1237174794E+00      -0.2718059346E-01       0.2180866525E-01       0.6018139422E-02
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00

