           9
           1
       0.2932065600E+09      -0.1287095040E+09       0.2452563360E+09      -0.1946704160E+09       0.3938488320E+09      -0.3404851520E+09       0.7684630400E+09      -0.6300248320E+09       0.1661065088E+10       0.0000000000E+00
      -0.1287095040E+09       0.1633714240E+09      -0.2033132640E+09       0.2715827840E+09      -0.3787155520E+09       0.5140134080E+09      -0.7750855040E+09       0.1037408640E+10      -0.1685157120E+10       0.0000000000E+00
       0.2452563360E+09      -0.2033132640E+09       0.3423139200E+09      -0.3751937920E+09       0.6386535680E+09      -0.7400213760E+09       0.1322330752E+10      -0.1519741568E+10       0.2911447808E+10       0.0000000000E+00
      -0.1946704160E+09       0.2715827840E+09      -0.3751937920E+09       0.5368090560E+09      -0.7592224640E+09       0.1112233600E+10      -0.1617715584E+10       0.2393228544E+10      -0.3574683648E+10       0.0000000000E+00
       0.3938488320E+09      -0.3787155520E+09       0.6386535680E+09      -0.7592224640E+09       0.1287045888E+10      -0.1578857216E+10       0.2786445312E+10      -0.3368639488E+10       0.6306864640E+10       0.0000000000E+00
      -0.3404851520E+09       0.5140134080E+09      -0.7400213760E+09       0.1112233600E+10      -0.1578857216E+10       0.2434461440E+10      -0.3464978944E+10       0.5457319936E+10      -0.7773188096E+10       0.0000000000E+00
       0.7684630400E+09      -0.7750855040E+09       0.1322330752E+10      -0.1617715584E+10       0.2786445312E+10      -0.3464978944E+10       0.6224810496E+10      -0.7547666432E+10       0.1442298880E+11       0.0000000000E+00
      -0.6300248320E+09       0.1037408640E+10      -0.1519741568E+10       0.2393228544E+10      -0.3368639488E+10       0.5457319936E+10      -0.7547666432E+10       0.1263117824E+11      -0.1709481677E+11       0.0000000000E+00
       0.1661065088E+10      -0.1685157120E+10       0.2911447808E+10      -0.3574683648E+10       0.6306864640E+10      -0.7773188096E+10       0.1442298880E+11      -0.1709481677E+11       0.3410382438E+11       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00

       0.1699875125E+07      -0.3843127750E+07       0.2473154250E+07      -0.5125377000E+07       0.4296503500E+07      -0.8760002000E+07       0.8282152000E+07      -0.1686319800E+08       0.1702625200E+08       0.0000000000E+00

       0.1006192714E-01      -0.6266824156E-01      -0.4064322263E-01       0.3832398914E-02      -0.4347456619E-02      -0.3081477189E-03       0.8027608506E-02      -0.2253092971E-03      -0.1990189077E-02       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00

