           9
           1
       0.9401320800E+08      -0.4769806000E+08       0.7623580000E+08      -0.6532036800E+08       0.1106781040E+09      -0.1014791680E+09       0.1916985760E+09      -0.1654580640E+09       0.3672321280E+09       0.0000000000E+00
      -0.4769806000E+08       0.4980975200E+08      -0.6435949600E+08       0.7581776800E+08      -0.1054967920E+09       0.1273338720E+09      -0.1901622880E+09       0.2251444160E+09      -0.3653186880E+09       0.0000000000E+00
       0.7623580000E+08      -0.6435949600E+08       0.9782845600E+08      -0.1050469840E+09       0.1626948640E+09      -0.1815538560E+09       0.2982341440E+09      -0.3247896640E+09       0.5820622080E+09       0.0000000000E+00
      -0.6532036800E+08       0.7581776800E+08      -0.1050469840E+09       0.1340799360E+09      -0.1859750240E+09       0.2448068640E+09      -0.3481429120E+09       0.4617192640E+09      -0.6776396800E+09       0.0000000000E+00
       0.1106781040E+09      -0.1054967920E+09       0.1626948640E+09      -0.1859750240E+09       0.2901067200E+09      -0.3381568320E+09       0.5546530560E+09      -0.6279270400E+09       0.1112206208E+10       0.0000000000E+00
      -0.1014791680E+09       0.1273338720E+09      -0.1815538560E+09       0.2448068640E+09      -0.3381568320E+09       0.4719302400E+09      -0.6507693440E+09       0.9299577600E+09      -0.1281423232E+10       0.0000000000E+00
       0.1916985760E+09      -0.1901622880E+09       0.2982341440E+09      -0.3481429120E+09       0.5546530560E+09      -0.6507693440E+09       0.1094272384E+10      -0.1230790144E+10       0.2250377728E+10       0.0000000000E+00
      -0.1654580640E+09       0.2251444160E+09      -0.3247896640E+09       0.4617192640E+09      -0.6279270400E+09       0.9299577600E+09      -0.1230790144E+10       0.1902539776E+10      -0.2432698880E+10       0.0000000000E+00
       0.3672321280E+09      -0.3653186880E+09       0.5820622080E+09      -0.6776396800E+09       0.1112206208E+10      -0.1281423232E+10       0.2250377728E+10      -0.2432698880E+10       0.4743665664E+10       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00

       0.4191428438E+06      -0.5195570000E+06       0.4822262500E+06      -0.7309626250E+06       0.7357748125E+06      -0.1214754250E+07       0.1222223625E+07      -0.2220347500E+07       0.2092959875E+07       0.0000000000E+00

       0.1833261736E-01      -0.5782798678E-01      -0.3556713834E-01      -0.2928068629E-02      -0.2474890836E-01      -0.9134383872E-03       0.1721698977E-01      -0.7915435708E-03      -0.3920525778E-02       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00

