          10
           1
       0.1410057440E+09      -0.6717415200E+08       0.1046123520E+09      -0.8263936000E+08       0.1486604320E+09      -0.1241896480E+09       0.2570898240E+09      -0.1978450080E+09       0.4943053120E+09      -0.3069165120E+09
      -0.6717415200E+08       0.7227940000E+08      -0.8042765600E+08       0.1019751440E+09      -0.1294942000E+09       0.1689674720E+09      -0.2314510560E+09       0.2991674240E+09      -0.4399791680E+09       0.5439020160E+09
       0.1046123520E+09      -0.8042765600E+08       0.1224392320E+09      -0.1264732160E+09       0.2022100320E+09      -0.2175845600E+09       0.3702262720E+09      -0.3878888000E+09       0.7208312960E+09      -0.6938895360E+09
      -0.8263936000E+08       0.1019751440E+09      -0.1264732160E+09       0.1736790080E+09      -0.2238162720E+09       0.3158784320E+09      -0.4161222400E+09       0.5966293760E+09      -0.7981120000E+09       0.1153669248E+10
       0.1486604320E+09      -0.1294942000E+09       0.2022100320E+09      -0.2238162720E+09       0.3603733760E+09      -0.4050598400E+09       0.6885002880E+09      -0.7453925120E+09       0.1376449024E+10      -0.1364098688E+10
      -0.1241896480E+09       0.1689674720E+09      -0.2175845600E+09       0.3158784320E+09      -0.4050598400E+09       0.6063395840E+09      -0.7698005120E+09       0.1193753856E+10      -0.1480918656E+10       0.2403697408E+10
       0.2570898240E+09      -0.2314510560E+09       0.3702262720E+09      -0.4161222400E+09       0.6885002880E+09      -0.7698005120E+09       0.1357006080E+10      -0.1429195520E+10       0.2784848128E+10      -0.2602203904E+10
      -0.1978450080E+09       0.2991674240E+09      -0.3878888000E+09       0.5966293760E+09      -0.7453925120E+09       0.1193753856E+10      -0.1429195520E+10       0.2436722944E+10      -0.2722295808E+10       0.5101593600E+10
       0.4943053120E+09      -0.4399791680E+09       0.7208312960E+09      -0.7981120000E+09       0.1376449024E+10      -0.1480918656E+10       0.2784848128E+10      -0.2722295808E+10       0.5876900864E+10      -0.4794142720E+10
      -0.3069165120E+09       0.5439020160E+09      -0.6938895360E+09       0.1153669248E+10      -0.1364098688E+10       0.2403697408E+10      -0.2602203904E+10       0.5101593600E+10      -0.4794142720E+10       0.1117566566E+11

       0.8107898750E+06      -0.8191556250E+06       0.7188366875E+06      -0.1074393250E+07       0.1198560625E+07      -0.1626927375E+07       0.2237151750E+07      -0.2640650750E+07       0.4378978500E+07      -0.4444867000E+07

       0.1771068550E-02      -0.9248954058E-01      -0.6621376425E-01       0.1097016260E+00       0.1809765995E+00      -0.1283989009E-01      -0.1237174794E+00      -0.2718059346E-01       0.2180866525E-01       0.6018139422E-02
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00

