          10
           1
       0.2055149600E+09      -0.9826281600E+08       0.1544016320E+09      -0.1214762400E+09       0.2210066080E+09      -0.1825212800E+09       0.3843083520E+09      -0.2893712000E+09       0.7431349120E+09      -0.4428624640E+09
      -0.9826281600E+08       0.1069087280E+09      -0.1186132560E+09       0.1514477760E+09      -0.1918196800E+09       0.2514392800E+09      -0.3439313600E+09       0.4454720000E+09      -0.6558739200E+09       0.8092172160E+09
       0.1544016320E+09      -0.1186132560E+09       0.1817854720E+09      -0.1870560320E+09       0.3014111040E+09      -0.3220051840E+09       0.5538553600E+09      -0.5732606720E+09       0.1082671104E+10      -0.1021115520E+10
      -0.1214762400E+09       0.1514477760E+09      -0.1870560320E+09       0.2583945920E+09      -0.3319995200E+09       0.4706836160E+09      -0.6185195520E+09       0.8900234240E+09      -0.1188420992E+10       0.1722120576E+10
       0.2210066080E+09      -0.1918196800E+09       0.3014111040E+09      -0.3319995200E+09       0.5386890240E+09      -0.6007925760E+09       0.1032258688E+10      -0.1103742592E+10       0.2071135872E+10      -0.2011045120E+10
      -0.1825212800E+09       0.2514392800E+09      -0.3220051840E+09       0.4706836160E+09      -0.6007925760E+09       0.9050403200E+09      -0.1143064704E+10       0.1785080064E+10      -0.2199772672E+10       0.3601180160E+10
       0.3843083520E+09      -0.3439313600E+09       0.5538553600E+09      -0.6185195520E+09       0.1032258688E+10      -0.1143064704E+10       0.2040288640E+10      -0.2116251648E+10       0.4202617344E+10      -0.3829190144E+10
      -0.2893712000E+09       0.4454720000E+09      -0.5732606720E+09       0.8900234240E+09      -0.1103742592E+10       0.1785080064E+10      -0.2116251648E+10       0.3653930752E+10      -0.4023687168E+10       0.7676051456E+10
       0.7431349120E+09      -0.6558739200E+09       0.1082671104E+10      -0.1188420992E+10       0.2071135872E+10      -0.2199772672E+10       0.4202617344E+10      -0.4023687168E+10       0.8905444352E+10      -0.7011138048E+10
      -0.4428624640E+09       0.8092172160E+09      -0.1021115520E+10       0.1722120576E+10      -0.2011045120E+10       0.3601180160E+10      -0.3829190144E+10       0.7676051456E+10      -0.7011138048E+10       0.1690535526E+11

       0.1260829000E+07      -0.1274133750E+07       0.1096563125E+07      -0.1659269750E+07       0.1798882000E+07      -0.2537429250E+07       0.3321713750E+07      -0.4199679500E+07       0.6422795500E+07      -0.7289503500E+07

       0.1771068550E-02      -0.9248954058E-01      -0.6621376425E-01       0.1097016260E+00       0.1809765995E+00      -0.1283989009E-01      -0.1237174794E+00      -0.2718059346E-01       0.2180866525E-01       0.6018139422E-02
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00

