          10
           1
       0.5461970560E+09      -0.2586644640E+09       0.4107713600E+09      -0.3198901440E+09       0.5882292480E+09      -0.4798914560E+09       0.1023815680E+10      -0.7577440640E+09       0.1981955584E+10      -0.1148962304E+10
      -0.2586644640E+09       0.2837504320E+09      -0.3138387200E+09       0.4019920640E+09      -0.5079594880E+09       0.6669309440E+09      -0.9109661440E+09       0.1180780160E+10      -0.1737064960E+10       0.2143172480E+10
       0.4107713600E+09      -0.3138387200E+09       0.4835245440E+09      -0.4950872640E+09       0.8007879680E+09      -0.8516844800E+09       0.1470951552E+10      -0.1513998208E+10       0.2876186112E+10      -0.2690113536E+10
      -0.3198901440E+09       0.4019920640E+09      -0.4950872640E+09       0.6851155840E+09      -0.8789568640E+09       0.1247857920E+10      -0.1636555264E+10       0.2359550208E+10      -0.3141701888E+10       0.4565868544E+10
       0.5882292480E+09      -0.5079594880E+09       0.8007879680E+09      -0.8789568640E+09       0.1430109312E+10      -0.1588871040E+10       0.2740338176E+10      -0.2914213120E+10       0.5500116480E+10      -0.5295421952E+10
      -0.4798914560E+09       0.6669309440E+09      -0.8516844800E+09       0.1247857920E+10      -0.1588871040E+10       0.2399246080E+10      -0.3019995648E+10       0.4733957632E+10      -0.5802398720E+10       0.9556571136E+10
       0.1023815680E+10      -0.9109661440E+09       0.1470951552E+10      -0.1636555264E+10       0.2740338176E+10      -0.3019995648E+10       0.5417151488E+10      -0.5578340352E+10       0.1116524646E+11      -0.1005569741E+11
      -0.7577440640E+09       0.1180780160E+10      -0.1513998208E+10       0.2359550208E+10      -0.2914213120E+10       0.4733957632E+10      -0.5578340352E+10       0.9696762880E+10      -0.1057694413E+11       0.2039803085E+11
       0.1981955584E+10      -0.1737064960E+10       0.2876186112E+10      -0.3141701888E+10       0.5500116480E+10      -0.5802398720E+10       0.1116524646E+11      -0.1057694413E+11       0.2368507085E+11      -0.1831411507E+11
      -0.1148962304E+10       0.2143172480E+10      -0.2690113536E+10       0.4565868544E+10      -0.5295421952E+10       0.9556571136E+10      -0.1005569741E+11       0.2039803085E+11      -0.1831411507E+11       0.4502090547E+11

       0.4097861750E+07      -0.3803590250E+07       0.3436932250E+07      -0.4969162500E+07       0.5523027000E+07      -0.7619993500E+07       0.1009878000E+08      -0.1265361600E+08       0.1945587000E+08      -0.2202602800E+08

       0.1771068550E-02      -0.9248954058E-01      -0.6621376425E-01       0.1097016260E+00       0.1809765995E+00      -0.1283989009E-01      -0.1237174794E+00      -0.2718059346E-01       0.2180866525E-01       0.6018139422E-02
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00

