          10
           1
       0.5515824640E+09      -0.2875987840E+09       0.4156713920E+09      -0.3659651840E+09       0.5927691520E+09      -0.5664656000E+09       0.1019648320E+10      -0.9397847680E+09       0.1935954176E+10      -0.1567340416E+10
      -0.2875987840E+09       0.2888799360E+09      -0.3400953920E+09       0.4198337280E+09      -0.5488957440E+09       0.7057360640E+09      -0.9817747840E+09       0.1263657728E+10      -0.1862615296E+10       0.2326204672E+10
       0.4156713920E+09      -0.3400953920E+09       0.4974118720E+09      -0.5456615040E+09       0.8267632000E+09      -0.9517528960E+09       0.1513997056E+10      -0.1724299648E+10       0.2933353728E+10      -0.3159646464E+10
      -0.3659651840E+09       0.4198337280E+09      -0.5456615040E+09       0.7250906240E+09      -0.9657616640E+09       0.1326704768E+10      -0.1800499072E+10       0.2514356480E+10      -0.3465178112E+10       0.4870659072E+10
       0.5927691520E+09      -0.5488957440E+09       0.8267632000E+09      -0.9657616640E+09       0.1480672128E+10      -0.1769811840E+10       0.2826238976E+10      -0.3307362048E+10       0.5617823232E+10      -0.6193559552E+10
      -0.5664656000E+09       0.7057360640E+09      -0.9517528960E+09       0.1326704768E+10      -0.1769811840E+10       0.2548070656E+10      -0.3380249088E+10       0.5007332864E+10      -0.6557550592E+10       0.1003436851E+11
       0.1019648320E+10      -0.9817747840E+09       0.1513997056E+10      -0.1800499072E+10       0.2826238976E+10      -0.3380249088E+10       0.5553459712E+10      -0.6395317760E+10       0.1130075546E+11      -0.1199691059E+11
      -0.9397847680E+09       0.1263657728E+10      -0.1724299648E+10       0.2514356480E+10      -0.3307362048E+10       0.5007332864E+10      -0.6395317760E+10       0.1014541210E+11      -0.1238159974E+11       0.2099373875E+11
       0.1935954176E+10      -0.1862615296E+10       0.2933353728E+10      -0.3465178112E+10       0.5617823232E+10      -0.6557550592E+10       0.1130075546E+11      -0.1238159974E+11       0.2355721830E+11      -0.2283200307E+11
      -0.1567340416E+10       0.2326204672E+10      -0.3159646464E+10       0.4870659072E+10      -0.6193559552E+10       0.1003436851E+11      -0.1199691059E+11       0.2099373875E+11      -0.2283200307E+11       0.4508074394E+11

       0.2901822250E+07      -0.2783029750E+07       0.2892131750E+07      -0.3728488500E+07       0.4711774500E+07      -0.5684321000E+07       0.8624194000E+07      -0.9208048000E+07       0.1681705800E+08      -0.1521330400E+08

       0.1771068550E-02      -0.9248954058E-01      -0.6621376425E-01       0.1097016260E+00       0.1809765995E+00      -0.1283989009E-01      -0.1237174794E+00      -0.2718059346E-01       0.2180866525E-01       0.6018139422E-02
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00

