          10
           1
       0.7216101120E+09      -0.3294684480E+09       0.5370944640E+09      -0.4128661440E+09       0.7706690560E+09      -0.6202782080E+09       0.1348196992E+10      -0.9727440000E+09       0.2630590720E+10      -0.1442502784E+10
      -0.3294684480E+09       0.3625089600E+09      -0.4108979840E+09       0.5214178560E+09      -0.6694709760E+09       0.8686091520E+09      -0.1206217216E+10       0.1538628992E+10      -0.2312843264E+10       0.2783367936E+10
       0.5370944640E+09      -0.4108979840E+09       0.6391168640E+09      -0.6551029120E+09       0.1062910848E+10      -0.1128923520E+10       0.1959016960E+10      -0.2004068224E+10       0.3848535552E+10      -0.3542142464E+10
      -0.4128661440E+09       0.5214178560E+09      -0.6551029120E+09       0.8991847040E+09      -0.1166046976E+10       0.1643922304E+10      -0.2174916864E+10       0.3114741248E+10      -0.4184732928E+10       0.6031680512E+10
       0.7706690560E+09      -0.6694709760E+09       0.1062910848E+10      -0.1166046976E+10       0.1901980416E+10      -0.2108513920E+10       0.3655504128E+10      -0.3860721664E+10       0.7369107968E+10      -0.6978069504E+10
      -0.6202782080E+09       0.8686091520E+09      -0.1128923520E+10       0.1643922304E+10      -0.2108513920E+10       0.3173738240E+10      -0.4010451200E+10       0.6281403904E+10      -0.7707503104E+10       0.1271711846E+11
       0.1348196992E+10      -0.1206217216E+10       0.1959016960E+10      -0.2174916864E+10       0.3655504128E+10      -0.4010451200E+10       0.7249013760E+10      -0.7384599040E+10       0.1501414298E+11      -0.1320573133E+11
      -0.9727440000E+09       0.1538628992E+10      -0.2004068224E+10       0.3114741248E+10      -0.3860721664E+10       0.6281403904E+10      -0.7384599040E+10       0.1292518400E+11      -0.1396374733E+11       0.2733074637E+11
       0.2630590720E+10      -0.2312843264E+10       0.3848535552E+10      -0.4184732928E+10       0.7369107968E+10      -0.7707503104E+10       0.1501414298E+11      -0.1396374733E+11       0.3203569459E+11      -0.2382679040E+11
      -0.1442502784E+10       0.2783367936E+10      -0.3542142464E+10       0.6031680512E+10      -0.6978069504E+10       0.1271711846E+11      -0.1320573133E+11       0.2733074637E+11      -0.2382679040E+11       0.6081866547E+11

       0.4594992500E+07      -0.3919779250E+07       0.4106530750E+07      -0.5039935000E+07       0.6762451500E+07      -0.7369189000E+07       0.1275133500E+08      -0.1126170400E+08       0.2570838800E+08      -0.1689844600E+08

       0.1771068550E-02      -0.9248954058E-01      -0.6621376425E-01       0.1097016260E+00       0.1809765995E+00      -0.1283989009E-01      -0.1237174794E+00      -0.2718059346E-01       0.2180866525E-01       0.6018139422E-02
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00

