          10
           1
       0.2810016640E+09      -0.1215292240E+09       0.2153970080E+09      -0.1475988960E+09       0.3191104960E+09      -0.2091202240E+09       0.5796712960E+09      -0.2873066880E+09       0.1186505344E+10      -0.2829734720E+09
      -0.1215292240E+09       0.1453669600E+09      -0.1566793440E+09       0.2076008320E+09      -0.2578639840E+09       0.3446257600E+09      -0.4685098240E+09       0.6053728640E+09      -0.9091863680E+09       0.1073914368E+10
       0.2153970080E+09      -0.1566793440E+09       0.2577359840E+09      -0.2461398720E+09       0.4335685120E+09      -0.4152241280E+09       0.8135958400E+09      -0.7082443520E+09       0.1641021440E+10      -0.1153256576E+10
      -0.1475988960E+09       0.2076008320E+09      -0.2461398720E+09       0.3584558720E+09      -0.4403683840E+09       0.6579129600E+09      -0.8190584320E+09       0.1253318144E+10      -0.1564060928E+10       0.2445178624E+10
       0.3191104960E+09      -0.2578639840E+09       0.4335685120E+09      -0.4403683840E+09       0.7824311680E+09      -0.7772179840E+09       0.1529128448E+10      -0.1362842496E+10       0.3166129152E+10      -0.2260660992E+10
      -0.2091202240E+09       0.3446257600E+09      -0.4152241280E+09       0.6579129600E+09      -0.7772179840E+09       0.1285356672E+10      -0.1456178560E+10       0.2587903232E+10      -0.2713537280E+10       0.5376523776E+10
       0.5796712960E+09      -0.4685098240E+09       0.8135958400E+09      -0.8190584320E+09       0.1529128448E+10      -0.1456178560E+10       0.3094779136E+10      -0.2515707136E+10       0.6628279808E+10      -0.3934105344E+10
      -0.2873066880E+09       0.6053728640E+09      -0.7082443520E+09       0.1253318144E+10      -0.1362842496E+10       0.2587903232E+10      -0.2515707136E+10       0.5500160512E+10      -0.4400728576E+10       0.1217923072E+11
       0.1186505344E+10      -0.9091863680E+09       0.1641021440E+10      -0.1564060928E+10       0.3166129152E+10      -0.2713537280E+10       0.6628279808E+10      -0.4400728576E+10       0.1478276813E+11      -0.5690632704E+10
      -0.2829734720E+09       0.1073914368E+10      -0.1153256576E+10       0.2445178624E+10      -0.2260660992E+10       0.5376523776E+10      -0.3934105344E+10       0.1217923072E+11      -0.5690632704E+10       0.2903404544E+11

       0.1674815625E+07      -0.1388950125E+07       0.1609176875E+07      -0.1554239250E+07       0.2936180250E+07      -0.1752705000E+07       0.6221388000E+07      -0.1195583375E+07       0.1437196100E+08       0.2908608750E+07

       0.1771068550E-02      -0.9248954058E-01      -0.6621376425E-01       0.1097016260E+00       0.1809765995E+00      -0.1283989009E-01      -0.1237174794E+00      -0.2718059346E-01       0.2180866525E-01       0.6018139422E-02
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00

