          10
           1
       0.2742511680E+09      -0.1376464800E+09       0.2144989120E+09      -0.1740717120E+09       0.3169957120E+09      -0.2635879680E+09       0.5671335040E+09      -0.4129403840E+09       0.1129176960E+10      -0.5979688320E+09
      -0.1376464800E+09       0.1490302080E+09      -0.1700326560E+09       0.2173059200E+09      -0.2798658240E+09       0.3670694080E+09      -0.5086960320E+09       0.6569793920E+09      -0.9818212480E+09       0.1196791808E+10
       0.2144989120E+09      -0.1700326560E+09       0.2603051040E+09      -0.2726762560E+09       0.4408057600E+09      -0.4729532160E+09       0.8244404480E+09      -0.8410988160E+09       0.1640541824E+10      -0.1477029376E+10
      -0.1740717120E+09       0.2173059200E+09      -0.2726762560E+09       0.3788076800E+09      -0.4893672640E+09       0.6997245440E+09      -0.9179683200E+09       0.1337456128E+10      -0.1769953792E+10       0.2611965952E+10
       0.3169957120E+09      -0.2798658240E+09       0.4408057600E+09      -0.4893672640E+09       0.8000794880E+09      -0.8881650560E+09       0.1555517824E+10      -0.1623749504E+10       0.3172036864E+10      -0.2905706752E+10
      -0.2635879680E+09       0.3670694080E+09      -0.4729532160E+09       0.6997245440E+09      -0.8881650560E+09       0.1362645632E+10      -0.1691378944E+10       0.2721444352E+10      -0.3237920768E+10       0.5570913280E+10
       0.5671335040E+09      -0.5086960320E+09       0.8244404480E+09      -0.9179683200E+09       0.1555517824E+10      -0.1691378944E+10       0.3118478080E+10      -0.3091864832E+10       0.6540757504E+10      -0.5416432640E+10
      -0.4129403840E+09       0.6569793920E+09      -0.8410988160E+09       0.1337456128E+10      -0.1623749504E+10       0.2721444352E+10      -0.3091864832E+10       0.5664462848E+10      -0.5762784256E+10       0.1216794112E+11
       0.1129176960E+10      -0.9818212480E+09       0.1640541824E+10      -0.1769953792E+10       0.3172036864E+10      -0.3237920768E+10       0.6540757504E+10      -0.5762784256E+10       0.1417964851E+11      -0.9399017472E+10
      -0.5979688320E+09       0.1196791808E+10      -0.1477029376E+10       0.2611965952E+10      -0.2905706752E+10       0.5570913280E+10      -0.5416432640E+10       0.1216794112E+11      -0.9399017472E+10       0.2769570816E+11

       0.1771076875E+07      -0.1563295375E+07       0.1687321500E+07      -0.1966169000E+07       0.2928498000E+07      -0.2780273250E+07       0.5841785000E+07      -0.3830272250E+07       0.1261350000E+08      -0.4091714750E+07

       0.1771068550E-02      -0.9248954058E-01      -0.6621376425E-01       0.1097016260E+00       0.1809765995E+00      -0.1283989009E-01      -0.1237174794E+00      -0.2718059346E-01       0.2180866525E-01       0.6018139422E-02
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00

