          10
           1
       0.1586259840E+10      -0.7203563520E+09       0.1214341376E+10      -0.9105089280E+09       0.1772549504E+10      -0.1365430912E+10       0.3137703680E+10      -0.2107063936E+10       0.6201964032E+10      -0.2985117440E+10
      -0.7203563520E+09       0.8156528640E+09      -0.9361221760E+09       0.1178274304E+10      -0.1545698432E+10       0.1966746496E+10      -0.2810169600E+10       0.3475722752E+10      -0.5438084096E+10       0.6239444992E+10
       0.1214341376E+10      -0.9361221760E+09       0.1451992448E+10      -0.1502146304E+10       0.2443675648E+10      -0.2574882048E+10       0.4551198208E+10      -0.4543388672E+10       0.9024346112E+10      -0.7928519680E+10
      -0.9105089280E+09       0.1178274304E+10      -0.1502146304E+10       0.2034446976E+10      -0.2687217152E+10       0.3735783680E+10      -0.5033281024E+10       0.7092107776E+10      -0.9728221184E+10       0.1372733338E+11
       0.1772549504E+10      -0.1545698432E+10       0.2443675648E+10      -0.2687217152E+10       0.4409415168E+10      -0.4841587200E+10       0.8534919168E+10      -0.8808546304E+10       0.1733260493E+11      -0.1573589606E+11
      -0.1365430912E+10       0.1966746496E+10      -0.2574882048E+10       0.3735783680E+10      -0.4841587200E+10       0.7241902080E+10      -0.9232831488E+10       0.1438644122E+11      -0.1777158144E+11       0.2920889139E+11
       0.3137703680E+10      -0.2810169600E+10       0.4551198208E+10      -0.5033281024E+10       0.8534919168E+10      -0.9232831488E+10       0.1701722214E+11      -0.1686414438E+11       0.3548932096E+11      -0.2970927104E+11
      -0.2107063936E+10       0.3475722752E+10      -0.4543388672E+10       0.7092107776E+10      -0.8808546304E+10       0.1438644122E+11      -0.1686414438E+11       0.2976370074E+11      -0.3181958554E+11       0.6332151398E+11
       0.6201964032E+10      -0.5438084096E+10       0.9024346112E+10      -0.9728221184E+10       0.1733260493E+11      -0.1777158144E+11       0.3548932096E+11      -0.3181958554E+11       0.7625804186E+11      -0.5299088998E+11
      -0.2985117440E+10       0.6239444992E+10      -0.7928519680E+10       0.1372733338E+11      -0.1573589606E+11       0.2920889139E+11      -0.2970927104E+11       0.6332151398E+11      -0.5299088998E+11       0.1422775419E+12

       0.1209342600E+08      -0.1048086600E+08       0.9727650000E+07      -0.1348362200E+08       0.1581237600E+08      -0.2018196400E+08       0.2976635600E+08      -0.3216950200E+08       0.5975502800E+08      -0.5190109200E+08

       0.1771068550E-02      -0.9248954058E-01      -0.6621376425E-01       0.1097016260E+00       0.1809765995E+00      -0.1283989009E-01      -0.1237174794E+00      -0.2718059346E-01       0.2180866525E-01       0.6018139422E-02
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00

