          10
           1
       0.5050962880E+09      -0.2171369280E+09       0.3822904320E+09      -0.2673714560E+09       0.5566362240E+09      -0.3877189440E+09       0.9917459840E+09      -0.5652119040E+09       0.1984499584E+10      -0.6915449600E+09
      -0.2171369280E+09       0.2550439200E+09      -0.2817000320E+09       0.3637658880E+09      -0.4624311040E+09       0.6018457600E+09      -0.8382608000E+09       0.1055578112E+10      -0.1621982720E+10       0.1875662208E+10
       0.3822904320E+09      -0.2817000320E+09       0.4570290240E+09      -0.4443566400E+09       0.7616595840E+09      -0.7547990400E+09       0.1415178880E+10      -0.1308246784E+10       0.2819295744E+10      -0.2209009920E+10
      -0.2673714560E+09       0.3637658880E+09      -0.4443566400E+09       0.6265150080E+09      -0.7941229440E+09       0.1144865024E+10      -0.1480926208E+10       0.2168848128E+10      -0.2845274880E+10       0.4199441152E+10
       0.5566362240E+09      -0.4624311040E+09       0.7616595840E+09      -0.7941229440E+09       0.1365849344E+10      -0.1414156672E+10       0.2645535232E+10      -0.2526458880E+10       0.5409794048E+10      -0.4362200064E+10
      -0.3877189440E+09       0.6018457600E+09      -0.7547990400E+09       0.1144865024E+10      -0.1414156672E+10       0.2221544704E+10      -0.2673633024E+10       0.4429095936E+10      -0.5073757184E+10       0.9067023360E+10
       0.9917459840E+09      -0.8382608000E+09       0.1415178880E+10      -0.1480926208E+10       0.2645535232E+10      -0.2673633024E+10       0.5298381824E+10      -0.4759760384E+10       0.1117035622E+11      -0.7969025024E+10
      -0.5652119040E+09       0.1055578112E+10      -0.1308246784E+10       0.2168848128E+10      -0.2526458880E+10       0.4429095936E+10      -0.4759760384E+10       0.9262585856E+10      -0.8704387072E+10       0.2004644454E+11
       0.1984499584E+10      -0.1621982720E+10       0.2819295744E+10      -0.2845274880E+10       0.5409794048E+10      -0.5073757184E+10       0.1117035622E+11      -0.8704387072E+10       0.2439895245E+11      -0.1316491059E+11
      -0.6915449600E+09       0.1875662208E+10      -0.2209009920E+10       0.4199441152E+10      -0.4362200064E+10       0.9067023360E+10      -0.7969025024E+10       0.2004644454E+11      -0.1316491059E+11       0.4630709453E+11

       0.5609475500E+07      -0.4695134000E+07       0.3803041250E+07      -0.6066653000E+07       0.5507884000E+07      -0.9448571000E+07       0.9414132000E+07      -0.1629657400E+08       0.1695848600E+08      -0.3023376200E+08

       0.1771068550E-02      -0.9248954058E-01      -0.6621376425E-01       0.1097016260E+00       0.1809765995E+00      -0.1283989009E-01      -0.1237174794E+00      -0.2718059346E-01       0.2180866525E-01       0.6018139422E-02
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00

