          10
           1
       0.9231380800E+08      -0.4643882400E+08       0.6984784800E+08      -0.5846715200E+08       0.1001554720E+09      -0.8943136000E+08       0.1738796960E+09      -0.1453392000E+09       0.3346484480E+09      -0.2323459840E+09
      -0.4643882400E+08       0.4814199600E+08      -0.5613737200E+08       0.6946124000E+08      -0.9103880800E+08       0.1163124000E+09      -0.1636425600E+09       0.2071848960E+09      -0.3125997440E+09       0.3778150080E+09
       0.6984784800E+08      -0.5613737200E+08       0.8387852000E+08      -0.8954427200E+08       0.1397566560E+09      -0.1553719200E+09       0.2570698080E+09      -0.2791771520E+09       0.5017456960E+09      -0.5038024960E+09
      -0.5846715200E+08       0.6946124000E+08      -0.8954427200E+08       0.1200162960E+09      -0.1590943840E+09       0.2195893280E+09      -0.2972443200E+09       0.4159617280E+09      -0.5731927040E+09       0.8047226240E+09
       0.1001554720E+09      -0.9103880800E+08       0.1397566560E+09      -0.1590943840E+09       0.2506284320E+09      -0.2899632640E+09       0.4802139840E+09      -0.5373590400E+09       0.9611477760E+09      -0.9915218560E+09
      -0.8943136000E+08       0.1163124000E+09      -0.1553719200E+09       0.2195893280E+09      -0.2899632640E+09       0.4229624960E+09      -0.5537785600E+09       0.8335474560E+09      -0.1072165312E+10       0.1676505216E+10
       0.1738796960E+09      -0.1636425600E+09       0.2570698080E+09      -0.2972443200E+09       0.4802139840E+09      -0.5537785600E+09       0.9477122560E+09      -0.1036194624E+10       0.1944375296E+10      -0.1906193920E+10
      -0.1453392000E+09       0.2071848960E+09      -0.2791771520E+09       0.4159617280E+09      -0.5373590400E+09       0.8335474560E+09      -0.1036194624E+10       0.1700402048E+10      -0.1990590208E+10       0.3550828032E+10
       0.3346484480E+09      -0.3125997440E+09       0.5017456960E+09      -0.5731927040E+09       0.9611477760E+09      -0.1072165312E+10       0.1944375296E+10      -0.1990590208E+10       0.4096300288E+10      -0.3559073280E+10
      -0.2323459840E+09       0.3778150080E+09      -0.5038024960E+09       0.8047226240E+09      -0.9915218560E+09       0.1676505216E+10      -0.1906193920E+10       0.3550828032E+10      -0.3559073280E+10       0.7749660160E+10

       0.5850319375E+06      -0.6483187500E+06       0.5519481250E+06      -0.8758834375E+06       0.8835861875E+06      -0.1382944125E+07       0.1584984500E+07      -0.2370154750E+07       0.2993603500E+07      -0.4264582000E+07

       0.1771068550E-02      -0.9248954058E-01      -0.6621376425E-01       0.1097016260E+00       0.1809765995E+00      -0.1283989009E-01      -0.1237174794E+00      -0.2718059346E-01       0.2180866525E-01       0.6018139422E-02
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00

