/ Event ID    T_measured(GeV)
1208109806	-278344.843750
1208109806	-429233.656250
1208109815	-551206.000000
1208109815	-217517.187500
1208109825	-148342.656250
1208109825	-554604.000000
1208109825	-141516.500000
1208109833	-132915.890625
1208109833	-34304.265625
1208109834	-346286.500000
1208109834	-751968.000000
1208109834	-609946.000000
1208109844	-130408.625000
1208109852	-281952.750000
1208109852	-270407.000000
1208109852	-156774.937500
1208109852	-351119.375000
1208109873	-42798.937500
1208109873	-635343.000000
1208109882	-122314.250000
1208109882	-718711.000000
1208109882	-418259.125000
1208109882	-273788.000000
1208109882	-254174.375000
1208109882	-101413.000000
1208109882	-154904.593750
1208109882	-809598.000000
1208109892	-614595.000000
1208109892	4082.710938
1208109892	-391803.125000
1208109901	-72865.125000
1208109911	-52779.375000
1208109911	-561080.000000
1208109911	-56596.125000
1208109921	-662679.937500
1208109921	-119353.000000
1208109921	-180711.000000
1208109922	-131887.312500
1208109930	-563665.000000
1208109930	-395001.062500
1208109930	-22021.437500
1208109940	-363592.000000
1208109940	-976528.500000
1208109940	-6786.500000
1208109940	-144940.750000
1208109949	-70829.046875
1208109949	-795348.875000
1208109949	-284598.500000
1208109949	-1893341.000000
1208109949	-173699.234375
1208109959	-410706.000000
1208109959	-159461.609375
1208109959	-206961.750000
1208109959	-877391.000000
1208109959	-193347.921875
1208109959	-257391.000000
1208109959	-304927.500000
1208109959	-1442463.875000
1208109968	-1258346.500000
1208109968	-335793.000000
1208109968	-33025.937500
1208109978	-600325.875000
1208109978	-58851.125000
1208109978	-770635.000000
1208109978	-259146.843750
1208109978	-546130.875000
1208109978	-535976.000000
1208109989	-114604.750000
1208109989	-461556.750000
1208109989	-284868.500000
1208109989	-491685.750000
1208109989	-1124194.000000
1208109997	-511897.000000
1208109997	-457371.000000
1208109997	-236747.500000
1208109997	-1207498.000000
1208109997	-311275.625000
1208110007	-463482.750000
1208110007	-665242.000000
1208110007	-761709.000000
1208110016	-873278.187500
1208110016	-594254.000000
1208110016	-279498.500000
1208110026	-299107.000000
1208110026	-322823.750000
1208110026	-242402.281250
1208110026	17721.187500
1208110026	-85608.828125
1208110037	-107364.250000
1208110037	-625032.000000
1208110037	-401917.312500
1208110037	-203266.500000
1208110037	-860608.750000
1208110037	-158887.703125
1208110045	-165783.312500
1208110045	-214379.156250
1208110045	-409048.312500
1208110055	-82423.843750
1208110055	-1006838.250000
1208110055	-122045.476562
1208110055	-229994.500000
1208110056	-134896.531250
1208110056	-269981.687500
1208110056	-649373.687500
1208110064	-432906.562500
1208110074	-205786.687500
1208110074	-683779.000000
1208110074	-842018.000000
1208110074	-227932.953125
1208110083	-714187.500000
1208110093	-518427.250000
1208110093	-614550.000000
1208110093	-582605.750000
1208110093	-277509.500000
1208110093	-347224.000000
1208110093	-161818.671875
1208110102	-1447827.125000
1208110102	-40198.656250
1208110102	-169573.765625
1208110102	-290522.250000
1208110102	-1096685.500000
1208110112	-32936.117188
1208110112	-665409.000000
1208110123	-187755.000000
1208110123	-648791.875000
1208110123	-314565.750000
1208110123	-559331.000000
1208110123	-479714.000000
1208110131	-478599.000000
1208110131	-364944.000000
1208110131	-84551.250000
1208110131	-441330.687500
1208110141	-448677.500000
1208110141	-190345.500000
1208110141	-128717.531250
1208110141	-210499.250000
1208110141	-245497.281250
1208110141	-872052.000000
1208110141	-114286.468750
1208110141	-827461.000000
1208110142	-297465.312500
1208110142	-50369.656250
1208110150	-1910613.500000
1208110150	-440229.906250
1208110150	-456284.000000
1208110150	-1132064.250000
1208110150	-267116.500000
1208110150	-257010.203125
1208110160	-234517.437500
1208110160	-436273.000000
1208110160	-40685.140625
1208110160	-355401.375000
1208110171	-119576.281250
1208110171	-74470.609375
1208110179	-51075.804688
1208110190	-310091.343750
1208110190	-780782.000000
1208110190	-697133.875000
1208110190	-239439.000000
1208110198	-235624.375000
1208110198	-145634.562500
1208110198	-123540.375000
1208110198	-188635.062500
1208110198	-246770.875000
1208110217	-522364.000000
1208110217	-44630.261719
1208110227	-131013.031250
1208110228	-264330.250000
1208110228	-420029.531250
1208110228	-299717.500000
1208110238	-214178.000000
1208110238	-55677.406250
1208110238	-27992.890625
1208110246	-484536.000000
1208110246	-263526.812500
1208110257	-168622.843750
1208110257	-469209.593750
1208110265	-138232.703125
1208110265	-420578.000000
1208110265	-233317.625000
1208110265	-151802.875000
1208110265	-204727.906250
1208110265	-152957.750000
1208110276	-258262.203125
1208110295	-223660.640625
1208110295	-80929.937500
1208110305	-450165.000000
1208110305	-744633.000000
1208110305	-708419.187500
1208110305	-8982.851562
1208110305	-429938.000000
1208110313	-1683583.000000
1208110324	-40947.250000
1208110332	-228128.000000
1208110333	-176088.500000
1208110333	-855164.000000
1208110333	-438078.000000
1208110343	-525022.687500
1208110343	-253103.500000
1208110343	-553253.000000
1208110343	-343882.000000
1208110352	-183741.625000
1208110352	-796650.000000
1208110352	-111933.375000
1208110362	-143948.250000
1208110362	-245693.000000
1208110362	-52132.453125
1208110362	-835472.000000
1208110371	-203402.562500
1208110371	-99481.500000
1208110391	-524247.375000
1208110400	-1257065.000000
1208110400	-777325.500000
1208110400	-27370.679688
1208110410	-213511.375000
1208110410	-231642.546875
1208110410	-301690.562500
1208110410	-514601.000000
1208110410	-93160.812500
1208110418	-251512.000000
1208110418	-519750.750000
1208110419	-233836.750000
1208110419	-33952.750000
1208110429	-189667.875000
1208110429	-62286.343750
1208110429	-287116.750000
1208110429	-86214.250000
1208110429	-161538.390625
1208110439	-531090.000000
1208110439	-513892.000000
1208110439	-42062.699219
1208110439	-105792.367188
1208110439	-416826.281250
1208110448	-1011818.000000
1208110448	-798685.250000
1208110448	-377182.500000
1208110448	-55294.187500
1208110448	-859538.250000
1208110448	-702356.500000
1208110458	-355495.000000
1208110458	-415193.062500
1208110458	-496953.625000
1208110467	-413445.000000
1208110467	-79691.531250
1208110467	-178741.328125
1208110467	-380195.000000
1208110467	-614425.000000
1208110477	-640154.000000
1208110477	-99524.375000
1208110477	-244183.500000
1208110477	-352555.500000
1208110477	-449063.187500
1208110477	-903000.187500
1208110487	-1049693.500000
1208110487	-112867.656250
1208110488	-605409.000000
1208110488	-465663.375000
1208110488	-376044.250000
1208110488	-454177.500000
1208110496	-182306.718750
1208110496	-415788.000000
1208110496	-894394.000000
1208110496	-139531.375000
1208110506	-462925.000000
1208110515	-334399.500000
1208110515	-603818.500000
1208110515	-623349.250000
1208110515	-184687.750000
1208110525	-114486.140625
1208110525	-104999.750000
1208110525	-746395.500000
1208110525	-77426.125000
1208110525	-1149226.000000
1208110525	11498.406250
1208110525	-285436.750000
1208110534	-220973.000000
1208110534	-510790.000000
1208110534	-384194.500000
1208110534	-324252.312500
1208110534	-323845.500000
1208110534	-915176.000000
1208110544	-428319.000000
1208110544	-166003.000000
1208110544	-403592.000000
1208110544	-445207.500000
1208110544	-89974.125000
1208110555	-362219.000000
1208110555	-589395.125000
1208110563	-246402.125000
1208110563	-158345.750000
1208110574	-239516.875000
1208110574	-318432.750000
1208110574	-393698.000000
1208110574	-548918.687500
1208110574	-309954.000000
1208110582	-401742.562500
1208110582	-143822.625000
1208110582	-338510.000000
1208110582	-222933.437500
1208110610	-994676.937500
1208110611	-1057368.000000
1208110611	-113814.562500
1208110611	-262548.000000
1208110611	-64364.750000
1208110624	-310972.875000
1208110624	-541158.000000
1208110624	-678685.625000
1208110624	-326053.187500
1208110624	-21561.562500
1208110624	-837726.000000
1208110624	-412594.000000
1208110624	-295076.250000
1208110630	-10737.687500
1208110630	-64096.453125
1208110631	-396467.000000
1208110639	-145309.171875
1208110639	-187392.750000
1208110639	-453325.000000
1208110639	-112398.726562
1208110639	-367554.875000
1208110650	-188936.062500
1208110650	-20036.732422
1208110650	-598220.187500
1208110650	-92361.750000
1208110650	-247740.734375
1208110660	-429387.000000
1208110660	-106654.640625
1208110669	14192.437500
1208110669	-120374.375000
1208110669	-404017.531250
1208110679	-252264.750000
1208110688	-38127.156250
1208110688	-240516.671875
1208110688	-772476.500000
1208110697	-701490.625000
1208110697	-95652.750000
1208110697	-247354.500000
1208110707	-650870.000000
1208110707	-195987.375000
1208110707	-1053092.000000
1208110707	-312343.000000
1208110718	-844435.000000
1208110718	-503388.000000
1208110718	-111263.640625
1208110718	-8301.236328
1208110718	-232530.500000
1208110726	-251748.265625
1208110726	-403590.000000
1208110726	-634834.625000
1208110726	-58882.656250
1208110737	-229850.312500
1208110737	-572438.000000
1208110737	-435812.375000
1208110737	-86851.859375
1208110745	-284744.750000
1208110745	-621752.500000
1208110756	-433078.000000
1208110756	-350940.031250
1208110756	-106923.750000
1208110756	-411235.000000
1208110756	-385767.500000
1208110756	-168700.375000
1208110764	-47214.093750
1208110775	-163451.968750
1208110775	-929579.500000
1208110775	-218587.468750
1208110775	-624170.000000
1208110775	-1036968.000000
1208110775	-525998.000000
1208110783	-520838.000000
1208110783	-252136.187500
1208110794	-812853.750000
1208110794	-611391.125000
1208110794	-650126.125000
1208110794	-131250.296875
1208110794	-376175.375000
1208110794	-251668.875000
1208110794	-149338.375000
1208110794	-818247.000000
1208110794	-239143.562500
1208110802	-185785.062500
1208110813	-226761.687500
1208110813	-262295.687500
1208110821	-477526.875000
1208110821	-125451.515625
1208110821	-1160039.000000
1208110821	-126801.750000
1208110821	-446358.312500
1208110821	-281481.718750
1208110821	-123224.203125
1208110832	-217999.500000
1208110832	-536252.750000
1208110832	-455675.000000
1208110832	-52909.875000
1208110832	-626207.000000
1208110832	-179160.562500
1208110851	-901039.500000
1208110851	-697688.000000
1208110861	-211525.125000
1208110861	-140305.156250
1208110861	-468231.968750
1208110870	-874511.000000
1208110870	-551315.687500
1208110880	-823220.000000
1208110880	-275965.000000
1208110889	-372952.000000
1208110889	-669559.000000
1208110889	-242933.500000
1208110889	-323801.000000
1208110889	-369542.062500
1208110889	-370795.250000
1208110889	-595959.000000
1208110889	-34243.187500
1208110899	-81256.500000
1208110899	-358116.937500
1208110899	-359440.968750
1208110899	-442323.000000
1208110899	-153277.750000
1208110908	-344135.062500
1208110918	-834351.000000
1208110918	-83150.000000
1208110918	-121271.750000
1208110918	-311077.593750
1208110918	-488727.156250
1208110918	-357310.312500
1208110927	-510980.000000
1208110937	-1267754.000000
1208110937	-338820.000000
1208110937	-17981.871094
1208110937	-465795.000000
1208110946	-807772.062500
1208110946	-94026.289062
1208110946	-42770.187500
1208110946	-1146077.500000
1208110956	-539676.000000
1208110956	-192260.750000
1208110956	-102027.593750
1208110956	-998162.000000
1208110967	-777753.000000
1208110967	-356990.875000
1208110967	-549395.625000
1208110986	-206911.687500
1208110986	-710292.000000
1208110994	-158391.750000
1208110994	-156981.562500
1208110994	-760134.000000
1208111005	-688822.500000
1208111013	-152545.890625
1208111024	-814464.750000
1208111024	-154502.656250
1208111024	-248758.859375
1208111024	-95627.531250
1208111024	-453462.000000
1208111024	-444086.500000
1208111043	-233804.546875
1208111043	-626313.000000
1208111043	-222836.750000
1208111051	-239412.734375
1208111051	-105096.000000
1208111051	-720085.000000
1208111051	-315196.062500
1208111062	-178054.281250
1208111062	10001.500000
1208111062	-656062.000000
1208111062	-898330.000000
1208111072	-382845.500000
1208111072	-517087.750000
1208111072	-159455.000000
1208111072	-177050.546875
1208111081	-643647.250000
1208111081	-926845.000000
1208111091	-545886.000000
1208111091	-131183.218750
1208111091	-16702.425781
1208111091	-544780.000000
1208111091	-127569.992188
1208111100	-485998.500000
1208111100	-127691.500000
1208111110	-207934.250000
1208111110	-460955.562500
1208111110	-155204.500000
1208111110	-525225.500000
1208111119	-72317.078125
1208111119	-87707.875000
1208111119	-280440.000000
1208111119	-239280.421875
1208111119	-268355.000000
1208111129	-200125.500000
1208111129	-288684.125000
1208111129	-100116.203125
1208111129	-278301.500000
1208111138	-366366.906250
1208111138	-330170.000000
1208111138	-176631.500000
1208111148	-323338.000000
1208111159	-140921.953125
1208111159	-323497.500000
1208111159	-96460.750000
1208111159	-52211.156250
1208111159	-90289.875000
1208111159	-735400.000000
1208111159	-86135.812500
1208111167	-618147.375000
1208111167	-717654.000000
1208111167	-79507.875000
1208111178	-536983.125000
1208111178	-587686.000000
1208111178	-872767.000000
1208111186	-508433.656250
1208111186	-197205.781250
1208111197	-300335.000000
1208111197	-192301.250000
1208111197	-127596.875000
1208111205	-929008.000000
1208111205	-518210.500000
1208111205	-887471.125000
1208111205	-120980.093750
1208111205	-280705.000000
1208111216	-153673.500000
1208111216	4529.250000
1208111216	-292099.812500
1208111216	-152097.312500
1208111216	-678380.000000
1208111216	-137147.500000
1208111224	-588253.500000
1208111224	-755806.500000
1208111224	-378348.281250
1208111224	-1300233.500000
1208111224	-970745.000000
1208111224	-335721.656250
1208111235	-633331.250000
1208111235	-280294.500000
1208111235	-228018.125000
1208111235	-46242.609375
1208111235	-125814.437500
1208111235	-41099.156250
1208111243	-489188.812500
1208111243	-1388665.500000
1208111243	-201678.625000
1208111254	-603646.000000
1208111254	-287395.500000
1208111264	-371433.281250
1208111264	-395796.500000
1208111264	-410698.000000
1208111264	-987170.937500
1208111273	-64233.250000
1208111273	-248274.875000
1208111273	-306909.875000
1208111273	-578152.000000
1208111283	-371540.562500
1208111283	-85066.773438
1208111283	-392937.656250
1208111283	-367200.937500
1208111292	-180453.812500
1208111292	-233188.218750
1208111292	-695532.000000
1208111292	-295256.343750
1208111302	-248771.000000
1208111302	-346966.000000
1208111302	-291950.625000
1208111302	-123428.750000
1208111311	-1123594.000000
1208111311	-65614.250000
1208111321	-598777.000000
1208111321	-578882.000000
1208111330	-185576.968750
1208111330	-255229.750000
1208111340	-1035932.000000
1208111340	-123641.656250
1208111340	11719.687500
1208111351	-331044.000000
1208111351	-580051.500000
1208111351	-58014.179688
1208111351	-283738.750000
1208111351	-291337.312500
1208111359	-64373.500000
1208111359	-197743.250000
1208111370	-454767.000000
1208111378	-145618.750000
1208111378	-162317.562500
1208111378	-163294.250000
1208111389	-121970.250000
1208111389	-169311.343750
1208111389	-727056.500000
1208111389	-255141.406250
1208111389	-198547.703125
1208111389	-833848.250000
1208111397	-644307.500000
1208111408	-469879.000000
1208111408	-119260.812500
1208111408	-271365.500000
1208111408	-794694.000000
1208111408	-78605.484375
1208111416	-190567.890625
1208111435	-340774.000000
1208111435	-387696.156250
1208111435	-100639.859375
1208111435	-614637.000000
1208111435	-635932.500000
1208111435	-402491.687500
1208111446	-243246.750000
1208111456	-157693.625000
1208111465	-1121723.000000
1208111465	-584658.000000
1208111465	-428626.625000
1208111465	-103845.187500
1208111475	-390422.000000
1208111475	-598372.500000
1208111475	-104817.062500
1208111484	3609.812500
1208111484	-345243.437500
1208111484	-127643.218750
1208111484	-903952.000000
1208111484	-178796.156250
1208111484	-1140966.000000
1208111494	-1236509.000000
1208111494	-246028.750000
1208111494	-137288.234375
1208111513	-604437.000000
1208111513	-36698.375000
1208111522	-301347.500000
1208111522	-218762.000000
1208111522	-888537.000000
1208111522	-46875.250000
1208111522	-168329.500000
1208111532	-272873.000000
1208111532	-863978.687500
1208111532	-205868.250000
1208111540	-58708.875000
1208111541	-150135.000000
1208111541	-1264408.000000
1208111541	-313852.000000
1208111551	-909040.000000
1208111551	-227264.187500
1208111551	-864037.000000
1208111551	-317712.718750
1208111561	-80849.265625
1208111561	-821562.000000
1208111562	-687813.250000
1208111570	-403793.656250
1208111570	-478746.500000
1208111570	-1194294.125000
1208111570	-45794.875000
1208111570	-465208.000000
1208111581	-570273.000000
1208111581	-393520.000000
1208111589	-141644.218750
1208111589	-1321305.500000
1208111589	-536484.312500
1208111589	-622486.000000
1208111589	-25738.812500
1208111589	-1285752.000000
1208111589	-578678.000000
1208111589	-147411.750000
1208111600	-820480.000000
1208111600	-24543.062500
1208111600	-96918.375000
1208111608	-351733.687500
1208111618	-519617.937500
1208111618	-724963.687500
1208111627	-140760.250000
1208111627	-290530.500000
1208111627	-385253.000000
1208111627	-847917.000000
1208111627	-688058.000000
1208111637	-1133814.000000
1208111637	-579091.500000
1208111638	-1212305.500000
1208111638	-449074.000000
1208111646	-729732.687500
1208111646	-224620.781250
1208111646	-111374.046875
1208111646	-1080304.000000
1208111657	-516505.531250
1208111657	-36432.500000
1208111665	-355877.031250
1208111676	-642293.937500
1208111676	-624329.562500
1208111676	-1414883.750000
1208111686	-452345.437500
1208111686	-675387.500000
1208111686	-217817.187500
1208111686	-379018.625000
1208111695	-275578.531250
1208111695	-251098.750000
1208111695	-433528.500000
1208111695	-423319.000000
1208111695	-103531.250000
1208111695	-255551.750000
1208111695	-147906.812500
1208111695	-725872.000000
1208111705	-406462.062500
1208111714	-510818.250000
1208111714	-87171.812500
1208111714	-171809.750000
1208111724	-248729.484375
1208111724	-264224.906250
1208111733	-738086.000000
1208111733	-397697.000000
1208111733	-780580.750000
1208111744	-600177.000000
1208111752	-473991.000000
1208111752	-99340.468750
1208111752	-675296.000000
1208111763	-352813.750000
1208111763	-170655.250000
1208111763	-766505.437500
1208111771	15281.625000
1208111771	-715696.000000
1208111771	-268469.718750
1208111771	-259587.812500
1208111782	-535068.000000
1208111782	-1065098.000000
1208111782	-490592.000000
1208111790	-184804.203125
1208111790	-1170757.000000
1208111790	-222930.843750
1208111790	-782691.750000
1208111790	-77013.500000
1208111801	-275220.375000
1208111801	-519559.750000
1208111801	-205434.250000
1208111801	-512197.500000
1208111801	-248339.500000
1208111809	-887806.000000
1208111809	-103158.375000
1208111809	-199244.500000
1208111809	-170350.625000
1208111820	-164490.375000
1208111820	-392301.500000
1208111820	-1246872.625000
1208111820	-527394.000000
1208111828	-459202.000000
1208111828	-512382.718750
1208111828	-70488.625000
1208111828	-935840.062500
1208111839	-221221.531250
1208111839	-224791.890625
1208111839	-1208974.000000
1208111839	-105607.328125
1208111839	-143734.250000
1208111849	-150763.921875
1208111849	-231771.000000
1208111849	-278965.125000
1208111849	-197881.421875
1208111858	-257982.500000
1208111858	-711288.000000
1208111868	-447374.125000
1208111869	-754296.375000
1208111877	-260018.250000
1208111877	-120563.625000
1208111886	-520944.000000
1208111886	-259932.875000
1208111886	-84887.703125
1208111886	-94819.851562
1208111896	-529362.000000
1208111896	-686615.500000
1208111907	-1241732.000000
1208111907	-77111.375000
1208111907	-295083.000000
1208111915	-190005.531250
1208111915	-212382.281250
1208111915	-507266.000000
1208111915	-845597.250000
1208111926	-406095.843750
1208111926	-581286.500000
1208111926	-152040.000000
1208111934	-69791.812500
1208111934	-1045564.000000
1208111945	-235233.000000
1208111945	-101905.000000
1208111945	-156692.531250
1208111945	-54291.000000
1208111945	-95131.171875
1208111945	-488664.750000
1208111945	-186426.937500
1208111953	-677538.000000
1208111953	-1234727.000000
1208111954	-1208165.000000
1208111964	-269892.500000
1208111964	-614508.937500
1208111964	-70154.023438
1208111973	-124379.500000
1208111983	-525020.000000
1208111983	-360444.000000
1208111983	-353680.000000
1208111983	-656169.625000
1208111992	-321783.375000
1208111992	-486713.812500
1208112002	-137997.875000
1208112002	-788838.000000
1208112002	-964366.000000
1208112011	-1139320.500000
1208112011	-821852.000000
1208112021	-177639.562500
1208112030	-195155.812500
1208112030	-340882.000000
1208112040	-177120.750000
1208112040	-287886.875000
1208112040	-1544922.000000
1208112040	-439670.000000
1208112040	-35350.109375
1208112040	-119750.562500
1208112049	-459108.000000
1208112049	-335878.000000
1208112049	-277553.250000
1208112068	-357934.062500
1208112068	-170080.000000
1208112068	-80073.750000
1208112068	-1038076.000000
1208112068	-392687.625000
1208112068	-823492.125000
1208112068	-122397.125000
1208112068	-615723.500000
1208112068	-236195.250000
1208112079	-562617.437500
1208112089	-352889.312500
1208112089	-1005842.500000
1208112089	-1451604.000000
1208112089	-805789.500000
1208112089	-749560.000000
1208112089	-316240.906250
1208112089	-599366.000000
1208112089	-629454.000000
1208112089	-423860.281250
1208112098	5856.625000
1208112098	-120774.757812
1208112117	-654881.250000
1208112117	-1204687.000000
1208112127	-301511.750000
1208112127	-444259.250000
1208112127	-648215.500000
1208112127	-114349.250000
1208112136	-951526.000000
1208112136	-402822.562500
1208112136	-84815.687500
1208112146	-376258.875000
1208112147	-485376.750000
1208112155	-605907.000000
1208112155	-181633.812500
1208112166	-422375.625000
1208112166	-285265.750000
1208112166	-47006.617188
1208112174	-531283.000000
1208112174	-200795.500000
1208112174	-812772.000000
1208112185	-17329.226562
1208112185	-161336.000000
1208112185	-525017.500000
1208112193	-57111.812500
1208112193	-182399.812500
1208112193	-671458.000000
1208112212	-158863.875000
1208112212	-54774.640625
1208112212	-389922.531250
1208112222	-184664.187500
1208112222	-234231.406250
1208112222	-637787.500000
1208112222	-250595.750000
1208112233	-322900.312500
1208112233	-241625.062500
1208112233	-180520.031250
1208112233	-641585.000000
1208112241	-949563.000000
1208112242	-257238.734375
1208112242	-1015778.000000
1208112242	-250494.453125
1208112252	-129173.593750
1208112252	-102060.000000
1208112261	-434025.000000
1208112261	-132846.500000
1208112261	-582527.187500
1208112271	-282546.000000
1208112271	-1068568.000000
1208112271	-362944.812500
1208112271	-371635.937500
1208112271	-386102.500000
1208112271	-82040.343750
1208112280	-230430.578125
1208112280	-295373.125000
1208112280	-108249.750000
1208112280	-368645.250000
1208112290	-176541.875000
1208112290	-504792.500000
1208112290	-747851.000000
1208112290	-576555.500000
1208112290	-321442.062500
1208112298	-275810.500000
1208112299	-559093.437500
1208112299	-92692.000000
1208112299	-351315.000000
1208112309	-173318.250000
1208112309	-106225.375000
1208112309	-237720.000000
1208112309	-771857.500000
1208112328	-107870.703125
1208112328	-343474.500000
1208112328	-660858.500000
1208112328	-111807.671875
1208112337	-381716.250000
1208112347	-275603.625000
1208112347	-284424.000000
1208112347	-157733.750000
1208112347	-307814.968750
1208112347	-566200.000000
1208112347	-543200.000000
1208112347	-24374.976562
1208112356	-382843.375000
1208112356	-101812.382812
1208112356	-401957.718750
1208112356	-348066.625000
1208112366	-13965.658203
1208112377	-350742.250000
1208112377	-354167.250000
1208112377	-404567.000000
1208112377	-332115.375000
1208112377	-510293.843750
1208112377	-220192.250000
1208112385	-370237.468750
1208112385	-51908.000000
1208112385	-268109.468750
1208112396	-632158.500000
1208112396	-860358.250000
1208112396	-1041067.000000
1208112404	-128845.375000
1208112404	-76425.125000
1208112404	-585949.500000
1208112404	-196185.125000
1208112415	-141534.750000
1208112423	-543262.000000
1208112423	-477721.187500
1208112423	-383277.000000
1208112434	-183037.546875
1208112434	-69787.992188
1208112434	-275759.031250
1208112434	-369635.281250
1208112434	-1099238.000000
1208112442	-197883.000000
1208112442	-154105.984375
1208112442	-453344.250000
1208112453	-253566.281250
1208112461	-694042.000000
1208112472	-109977.890625
1208112472	-175053.328125
1208112472	-1344955.250000
1208112472	-299306.500000
1208112472	-56320.937500
1208112480	-410009.500000
1208112480	-536455.000000
1208112480	-32401.572266
1208112480	-997738.500000
1208112491	-228548.078125
1208112491	-1359783.875000
1208112501	-79943.359375
1208112501	-407210.875000
1208112510	-170132.000000
1208112510	-207284.375000
1208112510	-470550.250000
1208112510	-404974.500000
1208112510	-88621.000000
1208112510	-192873.531250
