          10
           1
       0.5139768640E+09      -0.2504596160E+09       0.3814582080E+09      -0.3124424960E+09       0.5482790400E+09      -0.4722128960E+09       0.9605219840E+09      -0.7489974400E+09       0.1876274560E+10      -0.1132366848E+10
      -0.2504596160E+09       0.2640732480E+09      -0.2991704320E+09       0.3794903360E+09      -0.4840910720E+09       0.6358883200E+09      -0.8685240960E+09       0.1134968064E+10      -0.1655830016E+10       0.2074297728E+10
       0.3814582080E+09      -0.2991704320E+09       0.4516919360E+09      -0.4755006720E+09       0.7530760960E+09      -0.8214760320E+09       0.1391071872E+10      -0.1463238528E+10       0.2735414784E+10      -0.2596313856E+10
      -0.3124424960E+09       0.3794903360E+09      -0.4755006720E+09       0.6537157760E+09      -0.8435630080E+09       0.1198663680E+10      -0.1569788416E+10       0.2280562176E+10      -0.3007452160E+10       0.4443180544E+10
       0.5482790400E+09      -0.4840910720E+09       0.7530760960E+09      -0.8435630080E+09       0.1353262592E+10      -0.1529111808E+10       0.2606848256E+10      -0.2804519680E+10       0.5263585792E+10      -0.5072912384E+10
      -0.4722128960E+09       0.6358883200E+09      -0.8214760320E+09       0.1198663680E+10      -0.1529111808E+10       0.2317424896E+10      -0.2898990592E+10       0.4601730560E+10      -0.5538761728E+10       0.9370790912E+10
       0.9605219840E+09      -0.8685240960E+09       0.1391071872E+10      -0.1569788416E+10       0.2606848256E+10      -0.2898990592E+10       0.5184860672E+10      -0.5335174656E+10       0.1077197005E+11      -0.9502191616E+10
      -0.7489974400E+09       0.1134968064E+10      -0.1463238528E+10       0.2280562176E+10      -0.2804519680E+10       0.4601730560E+10      -0.5335174656E+10       0.9504446464E+10      -0.9986732032E+10       0.2024607744E+11
       0.1876274560E+10      -0.1655830016E+10       0.2735414784E+10      -0.3007452160E+10       0.5263585792E+10      -0.5538761728E+10       0.1077197005E+11      -0.9986732032E+10       0.2312091238E+11      -0.1679483494E+11
      -0.1132366848E+10       0.2074297728E+10      -0.2596313856E+10       0.4443180544E+10      -0.5072912384E+10       0.9370790912E+10      -0.9502191616E+10       0.2024607744E+11      -0.1679483494E+11       0.4552463155E+11

       0.2830675500E+07      -0.2711363750E+07       0.2641291750E+07      -0.3511516750E+07       0.4477584500E+07      -0.5162723500E+07       0.8641241000E+07      -0.7805036500E+07       0.1791941600E+08      -0.1106454400E+08

       0.1771068550E-02      -0.9248954058E-01      -0.6621376425E-01       0.1097016260E+00       0.1809765995E+00      -0.1283989009E-01      -0.1237174794E+00      -0.2718059346E-01       0.2180866525E-01       0.6018139422E-02
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00

