          10
           1
       0.4907232960E+09      -0.2366026560E+09       0.3622239360E+09      -0.2943464320E+09       0.5196331840E+09      -0.4437472000E+09       0.9098512640E+09      -0.7018152320E+09       0.1778010368E+10      -0.1055733888E+10
      -0.2366026560E+09       0.2502038880E+09      -0.2826079360E+09       0.3590014400E+09      -0.4568451520E+09       0.6011141120E+09      -0.8192239360E+09       0.1072497280E+10      -0.1561809792E+10       0.1959693824E+10
       0.3622239360E+09      -0.2826079360E+09       0.4281825280E+09      -0.4488114560E+09       0.7131991680E+09      -0.7747592320E+09       0.1317170944E+10      -0.1379081088E+10       0.2590633472E+10      -0.2444960768E+10
      -0.2943464320E+09       0.3590014400E+09      -0.4488114560E+09       0.6181004160E+09      -0.7957931520E+09       0.1133074560E+10      -0.1480550144E+10       0.2155883520E+10      -0.2836402688E+10       0.4201473280E+10
       0.5196331840E+09      -0.4568451520E+09       0.7131991680E+09      -0.7957931520E+09       0.1281041408E+10      -0.1441903232E+10       0.2468028160E+10      -0.2643342336E+10       0.4985641472E+10      -0.4777659392E+10
      -0.4437472000E+09       0.6011141120E+09      -0.7747592320E+09       0.1133074560E+10      -0.1441903232E+10       0.2191010816E+10      -0.2733231104E+10       0.4352363520E+10      -0.5221239808E+10       0.8868184064E+10
       0.9098512640E+09      -0.8192239360E+09       0.1317170944E+10      -0.1480550144E+10       0.2468028160E+10      -0.2733231104E+10       0.4910511616E+10      -0.5027380224E+10       0.1020857856E+11      -0.8943831040E+10
      -0.7018152320E+09       0.1072497280E+10      -0.1379081088E+10       0.2155883520E+10      -0.2643342336E+10       0.4352363520E+10      -0.5027380224E+10       0.8995484672E+10      -0.9405446144E+10       0.1917682688E+11
       0.1778010368E+10      -0.1561809792E+10       0.2590633472E+10      -0.2836402688E+10       0.4985641472E+10      -0.5221239808E+10       0.1020857856E+11      -0.9405446144E+10       0.2192887398E+11      -0.1578409062E+11
      -0.1055733888E+10       0.1959693824E+10      -0.2444960768E+10       0.4201473280E+10      -0.4777659392E+10       0.8868184064E+10      -0.8943831040E+10       0.1917682688E+11      -0.1578409062E+11       0.4316249702E+11

       0.2697775750E+07      -0.2514935000E+07       0.2540440000E+07      -0.3240264500E+07       0.4338789500E+07      -0.4699399500E+07       0.8442090000E+07      -0.6914925000E+07       0.1766944400E+08      -0.9205438000E+07

       0.1771068550E-02      -0.9248954058E-01      -0.6621376425E-01       0.1097016260E+00       0.1809765995E+00      -0.1283989009E-01      -0.1237174794E+00      -0.2718059346E-01       0.2180866525E-01       0.6018139422E-02
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00

