           9
           1
       0.6038692400E+08      -0.3461392000E+08       0.5284440000E+08      -0.4874842000E+08       0.7788721600E+08      -0.7711500000E+08       0.1346587040E+09      -0.1285571120E+09       0.2554327200E+09       0.0000000000E+00
      -0.3461392000E+08       0.3516302800E+08      -0.4676404400E+08       0.5473460000E+08      -0.7686195200E+08       0.9274091200E+08      -0.1384123520E+09       0.1648640320E+09      -0.2650133440E+09       0.0000000000E+00
       0.5284440000E+08      -0.4676404400E+08       0.6990275200E+08      -0.7720173600E+08       0.1169422720E+09      -0.1343239200E+09       0.2141322560E+09      -0.2419192320E+09       0.4159736960E+09       0.0000000000E+00
      -0.4874842000E+08       0.5473460000E+08      -0.7720173600E+08       0.9720628000E+08      -0.1366348320E+09       0.1776034720E+09      -0.2558237280E+09       0.3344830720E+09      -0.4981521280E+09       0.0000000000E+00
       0.7788721600E+08      -0.7686195200E+08       0.1169422720E+09      -0.1366348320E+09       0.2089478400E+09      -0.2496836320E+09       0.3984588160E+09      -0.4661290560E+09       0.7949061120E+09       0.0000000000E+00
      -0.7711500000E+08       0.9274091200E+08      -0.1343239200E+09       0.1776034720E+09      -0.2496836320E+09       0.3412183680E+09      -0.4809392960E+09       0.6690880640E+09      -0.9496615040E+09       0.0000000000E+00
       0.1346587040E+09      -0.1384123520E+09       0.2141322560E+09      -0.2558237280E+09       0.3984588160E+09      -0.4809392960E+09       0.7830064640E+09      -0.9156324480E+09       0.1599823872E+10       0.0000000000E+00
      -0.1285571120E+09       0.1648640320E+09      -0.2419192320E+09       0.3344830720E+09      -0.4661290560E+09       0.6690880640E+09      -0.9156324480E+09       0.1358049664E+10      -0.1820682112E+10       0.0000000000E+00
       0.2554327200E+09      -0.2650133440E+09       0.4159736960E+09      -0.4981521280E+09       0.7949061120E+09      -0.9496615040E+09       0.1599823872E+10      -0.1820682112E+10       0.3344137216E+10       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00

       0.5922381250E+06      -0.4220993438E+06       0.5108462813E+06      -0.5777210625E+06       0.7337562500E+06      -0.9301183125E+06       0.1215105625E+07      -0.1632849625E+07       0.2161730250E+07       0.0000000000E+00

       0.1833261736E-01      -0.5782798678E-01      -0.3556713834E-01      -0.2928068629E-02      -0.2474890836E-01      -0.9134383872E-03       0.1721698977E-01      -0.7915435708E-03      -0.3920525778E-02       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00
       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00       0.0000000000E+00

